,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
2837,45528502000000,307.5,13.875,316.9,0.23220045334041053,0.685356747082988
2838,45528641000000,312.5,10.675,316.9,0.22877909131648713,0.5966670270248997
2839,45529301000000,312.5,10.7,316.9,0.22948487987658975,0.5964543607977824
2840,45529561000000,312.5,10.6875,316.9,0.22913199744186336,0.5965604997689056
2841,45530482000000,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242
2842,45530486000000,310.0,12.287500000000001,316.905,0.2323777472337178,0.6413025646105908
2843,45530530000000,310.0,12.2875,316.905,0.23237774723371776,0.6413025646104131
2844,45532836000000,312.5,10.7,316.905,0.22940068063406666,0.5965719051269858
2845,45532939000000,312.5,10.675,316.905,0.2286948506929811,0.5967850381290773
2846,45532951000000,312.5,10.675,316.905,0.2286948506929811,0.5967850381290773
2847,45533310000000,307.5,13.875,316.905,0.23209493315039134,0.6855074534857231
2848,45533370000000,307.5,13.875,316.905,0.23209493315039134,0.6855074534857231
2849,45533480000000,307.5,13.9375,316.905,0.2340178630405378,0.684293344563347
2850,45535307000000,308.92857142857144,12.792857142857143,316.90500000000003,0.22744280557550614,0.6631544219259489
2851,45535310000000,310.0,11.337500000000002,316.905,0.20438167292643108,0.656483977250577
2852,45535635000000,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242
2853,45536123000000,307.5,13.875,316.9,0.23220045334041053,0.685356747082988
2854,45536126000000,307.5,13.850000000000001,316.9,0.23143053437858507,0.6858477505073957
2855,45536129000000,312.5,10.549999999999999,316.90000000000003,0.22524870103116904,0.5977540627752909
2856,45536130000000,312.5,9.85,316.9,0.20542837552075485,0.6046583997125765
2857,45536141000000,312.5,10.675,316.9,0.22877909131648713,0.5966670270248997
2858,45536224000000,307.5,13.875,316.9,0.23220045334041053,0.685356747082988
2859,45536867000000,312.5,10.675,316.87,0.22928408230919617,0.5959607750365414
2860,45536873000000,312.5,10.675,316.87,0.22928408230919617,0.5959607750365414
2861,45536890000000,307.5,13.850000000000001,316.87,0.2320636235402062,0.6849418853148492
2862,45536902000000,310.0,12.249999999999998,316.87,0.23193718639504224,0.6408954269655709
2863,45536910000000,312.5,10.649999999999999,316.87,0.2285784465219025,0.5961721935094921
2864,45536912000000,307.5,13.850000000000001,316.87,0.2320636235402062,0.6849418853148492
2865,45536936000000,310.5,11.51,316.87,0.21930233980854924,0.6377436156197902
2866,45536967000000,312.5,10.649999999999999,316.87,0.2285784465219025,0.5961721935094921
2867,45536972000000,312.5,10.649999999999999,316.87,0.2285784465219025,0.5961721935094921
2868,45536981000000,312.5,10.7,316.87,0.22998962488905078,0.5957508958408297
2869,45536982000000,312.5,10.649999999999999,316.87,0.2285784465219025,0.5961721935094921
2870,45536992000000,312.5,10.649999999999999,316.87,0.2285784465219025,0.5961721935094921
2871,45537008000000,310.8333333333333,11.719444444444445,316.85499999999985,0.23151615442709458,0.62570959619066
2872,45537010000000,310.8333333333333,11.725,316.86000000000007,0.23158616743784538,0.6257699833891017
2873,45537023000000,312.5,10.649999999999999,316.86,0.2287466868173811,0.5959365338049416
2874,45537025000000,312.5,10.649999999999999,316.86,0.2287466868173811,0.5959365338049416
2875,45537039000000,312.5,10.649999999999999,316.855,0.2288307747062355,0.5958188334878045
2876,45537045000000,312.5,10.649999999999999,316.855,0.2288307747062355,0.5958188334878045
2877,45537060000000,312.5,10.649999999999999,316.845,0.22899888610200708,0.5955836913384083
2878,45537061000000,310.45454545454544,11.95909090909091,316.8450000000002,0.23201865319986933,0.6322039359536902
2879,45537065000000,307.5,13.825,316.845,0.2318211809418566,0.6846770244569811
2880,45537067000000,310.0,12.25,316.845,0.23240541399240505,0.6402343392228005
2881,45537079000000,307.5,13.825,316.845,0.2318211809418566,0.6846770244569811
2882,45537085000000,312.5,10.65,316.845,0.22899888610200714,0.5955836913382306
2883,45537132000000,310.0,12.25,316.83,0.23268599425917916,0.6398389617549682
2884,45537201000000,312.5,10.625,316.8350000000001,0.22846146860619193,0.5955585939735109
2885,45537217000000,307.5,13.8,316.83,0.23136802660580044,0.6847132562767477
2886,45537220000000,307.5,13.819999999999999,316.83,0.23198319247023708,0.6843229722019117
2887,45537227000000,312.5,10.649999999999999,316.83,0.22925089264666215,0.5952316225714682
2888,45537229000000,312.5,10.649999999999999,316.83,0.22925089264666215,0.5952316225714682
2889,45537235000000,312.5,10.675,316.8350000000001,0.2298722632766139,0.5951407212632098
2890,45537244000000,307.5,13.8,316.8350000000001,0.23126267418441782,0.6848642941931438
2891,45537304000000,307.5,13.850000000000001,316.8350000000001,0.23280027166640993,0.6838912682679776
2892,45537330000000,307.5,13.8,316.8350000000001,0.23126267418441782,0.6848642941931438
2893,45537342000000,307.5,13.850000000000001,316.8350000000001,0.23280027166640993,0.6838912682679776
2894,45537343000000,307.5,13.075,316.8350000000001,0.20871129637330843,0.7007270502342955
2895,45537352000000,310.0,12.225,316.8350000000001,0.23186178133942167,0.6403141046686045
2896,45537358000000,307.5,13.850000000000001,316.8350000000001,0.23280027166640993,0.6838912682679776
2897,45537372000000,307.5,13.825,316.8350000000001,0.23203172539404965,0.6843760385300435
2898,45537460000000,307.5,13.837499999999999,316.83,0.2325211975545971,0.6839833042173282
2899,45537577000000,307.5,13.774999999999999,316.83,0.23059861058796105,0.6852042774127654
2900,45537605000000,312.5,10.649999999999999,316.83,0.22925089264666215,0.5952316225714682
2901,45537698000000,307.5,13.825,316.83,0.2321369333559449,0.684225750480838
2902,45537712000000,307.5,13.825,316.83,0.2321369333559449,0.684225750480838
2903,45537716000000,307.5,13.825,316.83,0.2321369333559449,0.684225750480838
2904,45537732000000,308.5,13.15,316.83,0.2314176037915385,0.6672129611736466
2905,45537752000000,309.5,12.514999999999999,316.83,0.23137357318133142,0.6494540760282774
2906,45537755000000,312.5,10.649999999999999,316.83,0.22925089264666215,0.5952316225714682
2907,45537788000000,312.5,10.649999999999999,316.825,0.22933485212298804,0.5951144377049467
2908,45537789000000,312.5,10.649999999999999,316.825,0.22933485212298804,0.5951144377049467
2909,45537793000000,307.5,13.712499999999999,316.825,0.22877862912277114,0.6862938804527374
2910,45537805000000,307.5,13.675,316.825,0.2276217874823006,0.6870495234306162
2911,45537853000000,312.5,10.649999999999999,316.83,0.22925089264666215,0.5952316225714682
2912,45537873000000,312.5,10.649999999999999,316.83,0.22925089264666215,0.5952316225714682
2913,45538050000000,312.5,10.649999999999999,316.8350000000001,0.22916691183565932,0.5953488930534157
2914,45538051000000,307.5,13.825,316.8350000000001,0.23203172539404965,0.6843760385300435
2915,45538065000000,307.5,13.825,316.8350000000001,0.23203172539404965,0.6843760385300435
2916,45538069000000,312.5,10.649999999999999,316.8350000000001,0.22916691183565932,0.5953488930534157
2917,45538355000000,309.1666666666667,12.75,316.8350000000001,0.23204361926547734,0.6551470727765185
2918,45538357000000,312.5,10.625,316.8350000000001,0.22846146860619193,0.5955585939735109
2919,45538367000000,310.8333333333333,11.7125,316.8400000000001,0.23158650840366457,0.6254119923987389
2920,45538376000000,312.5,10.649999999999999,316.8400000000001,0.22908290966309003,0.59546624927167
2921,45538387000000,312.5,10.649999999999999,316.8400000000001,0.22908290966309003,0.59546624927167
2922,45538395000000,310.0,12.25,316.8400000000001,0.23249897035161404,0.640102440793644
2923,45538397000000,312.5,10.649999999999999,316.8400000000001,0.22908290966309003,0.59546624927167
2924,45538605000000,312.5,10.6375,316.8400000000001,0.22873017930696735,0.5955711399435515
2925,45538687000000,312.5,10.649999999999999,316.85,0.2289148411254076,0.595701219371314
2926,45538688000000,310.0,12.237499999999999,316.85,0.23194637850674146,0.6405386411797664
2927,45538694000000,312.5,10.649999999999999,316.85,0.2289148411254076,0.595701219371314
2928,45538702000000,312.5,10.649999999999999,316.85,0.2289148411254076,0.595701219371314
2929,45538746000000,307.5,13.774999999999999,316.85,0.23017635599071745,0.6858122938760758
2930,45538751000000,307.5,13.85,316.85,0.23248482172380996,0.6843407165964877
2931,45538768000000,307.5,13.8,316.85,0.23094635766498056,0.6853182360711862
2932,45538781000000,312.5,10.65,316.85,0.22891484112540764,0.5957012193714029
2933,45538880000000,310.0,12.237499999999999,316.84999999999997,0.2319463785067424,0.6405386411810987
2934,45538882000000,309.1666666666667,12.766666666666666,316.84999999999997,0.23224659130283234,0.6553002236198147
2935,45538895000000,312.5,10.649999999999999,316.855,0.2288307747062355,0.5958188334878045
2936,45538900000000,307.5,13.825,316.86,0.23150504179891973,0.6851295315722261
2937,45538911000000,307.5,13.850000000000001,316.86,0.2322743083501307,0.6846410281119653
2938,45538955000000,310.5,11.919999999999998,316.86,0.23140947104873064,0.6319137322789103
2939,45538960000000,310.0,12.25,316.86,0.23212456676957616,0.6406306720968757
2940,45539073000000,312.5,10.649999999999999,316.86,0.2287466868173811,0.5959365338049416
2941,45539223000000,307.5,13.8,316.86,0.23073526316596937,0.6856215565698598
2942,45539453000000,307.5,13.850000000000001,316.86,0.2322743083501307,0.6846410281119653
2943,45539490000000,312.5,10.649999999999999,316.86,0.2287466868173811,0.5959365338049416
2944,45539532000000,307.5,13.850000000000001,316.86,0.2322743083501307,0.6846410281119653
2945,45540022000000,312.5,10.649999999999999,316.865,0.22866257743167742,0.5960543204385438
2946,45540023000000,309.1666666666667,12.783333333333333,316.865,0.232449519299111,0.6554531113977191
2947,45540032000000,310.0,12.25,316.86,0.23212456676957616,0.6406306720968757
2948,45540038000000,312.5,10.649999999999999,316.86,0.2287466868173811,0.5959365338049416
2949,45540069000000,312.5,10.649999999999999,316.86,0.2287466868173811,0.5959365338049416
2950,45540078000000,307.5,13.850000000000001,316.86,0.2322743083501307,0.6846410281119653
2951,45540081000000,312.5,10.649999999999999,316.86,0.2287466868173811,0.5959365338049416
2952,45540086000000,307.5,13.850000000000001,316.86,0.2322743083501307,0.6846410281119653
2953,45540091000000,307.5,13.850000000000001,316.86,0.2322743083501307,0.6846410281119653
2954,45540094000000,307.5,13.975000000000001,316.86,0.236113158997219,0.6822500516738828
2955,45540097000000,312.5,10.675,316.86,0.22945224081769855,0.5957260461863179
2956,45540156000000,307.5,13.8,316.865,0.23062965063747506,0.6857734253366665
2957,45540335000000,307.5,13.850000000000001,316.865,0.2321689874127214,0.6847913883804679
2958,45540867000000,310.0,12.25,316.86,0.23212456676957616,0.6406306720968757
2959,45540915000000,307.5,13.850000000000001,316.865,0.2321689874127214,0.6847913883804679
2960,45540925000000,307.5,13.833333333333334,316.865,0.23165610309919824,0.6851171675195111
2961,45541001000000,309.5,12.559999999999999,316.865,0.2320304664568561,0.6497326695545702
2962,45541146000000,310.8333333333333,11.716666666666667,316.865,0.23125544056685213,0.625997116831023
2963,45541192000000,312.5,10.649999999999999,316.865,0.22866257743167742,0.5960543204385438
2964,45541229000000,307.5,13.850000000000001,316.865,0.2321689874127214,0.6847913883804679
2965,45541392000000,312.5,10.649999999999999,316.86,0.2287466868173811,0.5959365338049416
2966,45542102000000,307.5,13.85,316.86000000000007,0.23227430835012952,0.6846410281122317
2967,45542965000000,307.5,13.85,316.86,0.23227430835013063,0.6846410281119653
2968,45543080000000,307.5,13.692857142857147,316.86000000000007,0.22743027050895798,0.6877710289847627
2969,45543083000000,307.5,13.866666666666667,316.86,0.23278687108565263,0.6843172971646716
2970,45543148000000,307.5,13.850000000000001,316.86,0.2322743083501307,0.6846410281119653
2971,45543181000000,307.5,13.850000000000001,316.865,0.2321689874127214,0.6847913883804679
2972,45543309000000,307.5,13.833333333333334,316.865,0.23165610309919824,0.6851171675195111
2973,45543510000000,307.5,13.850000000000001,316.865,0.2321689874127214,0.6847913883804679
2974,45543512000000,307.5,13.850000000000001,316.865,0.2321689874127214,0.6847913883804679
2975,45543516000000,307.5,13.850000000000001,316.865,0.2321689874127214,0.6847913883804679
2976,45543517000000,307.5,13.850000000000001,316.865,0.2321689874127214,0.6847913883804679
2977,45543550000000,307.5,12.9,316.865,0.20251229195701842,0.7062325226811161
2978,45543641000000,308.3333333333333,13.312500000000002,316.86499999999984,0.23237456824841987,0.6701866136552326
2979,45543646000000,307.5,13.850000000000001,316.865,0.2321689874127214,0.6847913883804679
2980,45543648000000,307.5,12.9,316.865,0.20251229195701842,0.7062325226811161
2981,45543649000000,307.5,13.850000000000001,316.865,0.2321689874127214,0.6847913883804679
2982,45543650000000,307.5,13.850000000000001,316.865,0.2321689874127214,0.6847913883804679
2983,45543719000000,312.5,10.649999999999999,316.865,0.22866257743167742,0.5960543204385438
2984,45543745000000,307.5,13.850000000000001,316.865,0.2321689874127214,0.6847913883804679
2985,45543866000000,312.5,10.675,316.865,0.22936817227072595,0.5958433677172081
2986,45544064000000,310.0,12.25,316.865,0.23203089150088216,0.6407629961270089
2987,45544077000000,307.5,13.850000000000001,316.865,0.2321689874127214,0.6847913883804679
2988,45544210000000,307.5,13.875,316.87,0.2328326714305441,0.6844553780489093
2989,45544591000000,312.5,10.65,316.865,0.22866257743167748,0.5960543204385438
2990,45544656000000,312.5,10.633333333333333,316.865,0.22819212882353893,0.5961958159295122
2991,45544931000000,307.5,13.875,316.865,0.2329378913138603,0.6843056258512448
2992,45544986000000,310.0,12.325,316.865,0.23422305462407358,0.6397366054629927
2993,45544987000000,312.5,10.675,316.865,0.22936817227072595,0.5958433677172081
2994,45545009000000,310.0,12.2875,316.865,0.23312724310311275,0.6402471097194606
2995,45545094000000,310.0,12.25,316.865,0.23203089150088216,0.6407629961270089
2996,45545100000000,310.0,12.25,316.865,0.23203089150088216,0.6407629961270089
2997,45545182000000,312.5,10.649999999999999,316.865,0.22866257743167742,0.5960543204385438
2998,45545363000000,310.0,12.25,316.865,0.23203089150088216,0.6407629961270089
2999,45545393000000,312.5,10.649999999999999,316.865,0.22866257743167742,0.5960543204385438
3000,45545401000000,307.5,13.850000000000001,316.865,0.2321689874127214,0.6847913883804679
3001,45545662000000,307.5,13.837499999999999,316.86,0.23188973872134855,0.6848848419868325
3002,45545853000000,312.5,10.649999999999999,316.86,0.2287466868173811,0.5959365338049416
3003,45546178000000,307.5,13.850000000000001,316.86,0.2322743083501307,0.6846410281119653
3004,45546261000000,310.0,12.25,316.86000000000007,0.23212456676957524,0.6406306720982968
3005,45547031000000,307.5,13.850000000000001,316.86,0.2322743083501307,0.6846410281119653
3006,45547569000000,310.0925925925926,12.211111111111116,316.8400000000001,0.23302270140129205,0.6381948258239234
3007,45547572000000,310.22727272727275,12.095454545454546,316.8400000000001,0.23205307921648535,0.636212369251421
3008,45547573000000,309.1666666666667,12.683333333333335,316.8400000000001,0.22996632514533247,0.6563405207127282
3009,45547574000000,309.5,12.565000000000001,316.8400000000001,0.23265679694690758,0.6489804091791562
3010,45547575000000,310.8333333333333,11.149999999999999,316.8400000000001,0.215312714643897,0.6327012525687792
3011,45547579000000,310.0,12.25,316.8400000000001,0.23249897035161404,0.640102440793644
3012,45547581000000,310.0,11.274999999999999,316.8400000000001,0.2037917875940572,0.6555671444359312
3013,45547626000000,307.5,13.25,316.8400000000001,0.21409405318348632,0.6967393239750486
3014,45547633000000,310.5,11.915000000000003,316.8450000000001,0.23153928689804373,0.6315896355230777
3015,45547635000000,310.0,12.2375,316.845,0.23204000518170959,0.6404063460042408
3016,45547653000000,312.5,10.649999999999999,316.845,0.22899888610200708,0.5955836913384083
3017,45547671000000,310.0,12.316666666666668,316.8450000000001,0.2343532512038446,0.6393270644815097
3018,45547772000000,310.0,11.412500000000001,316.845,0.20777236598076973,0.6532556745513673
3019,45547873000000,307.5,13.850000000000001,316.8350000000001,0.23280027166640993,0.6838912682679776
3020,45547879000000,307.5,13.850000000000001,316.8350000000001,0.23280027166640993,0.6838912682679776
3021,45548072000000,307.5,13.850000000000001,316.8350000000001,0.23280027166640993,0.6838912682679776
3022,45548079000000,307.5,13.850000000000001,316.8350000000001,0.23280027166640993,0.6838912682679776
3023,45548091000000,307.5,13.850000000000001,316.8350000000001,0.23280027166640993,0.6838912682679776
3024,45548650000000,310.0,12.249999999999998,316.8350000000001,0.2325924970927074,0.6399706483597001
3025,45548651000000,307.5,13.850000000000001,316.8350000000001,0.23280027166640993,0.6838912682679776
3026,45548699000000,307.5,13.850000000000001,316.8350000000001,0.23280027166640993,0.6838912682679776
3027,45548732000000,307.5,13.850000000000001,316.8350000000001,0.23280027166640993,0.6838912682679776
3028,45548763000000,310.0,12.249999999999998,316.8350000000001,0.2325924970927074,0.6399706483597001
3029,45548848000000,309.64285714285717,12.478571428571428,316.8350000000001,0.23282522009805273,0.646259130854876
3030,45548850000000,307.5,13.850000000000001,316.8350000000001,0.23280027166640993,0.6838912682679776
3031,45548852000000,310.0,11.412500000000001,316.8350000000001,0.20796577645345946,0.6529468614101752
3032,45548859000000,310.0,11.275,316.8350000000001,0.2038890966554403,0.6554083832260638
3033,45548868000000,307.5,13.850000000000001,316.8350000000001,0.23280027166640993,0.6838912682679776
3034,45548873000000,307.5,13.850000000000001,316.8350000000001,0.23280027166640993,0.6838912682679776
3035,45548879000000,310.8333333333333,11.716666666666669,316.8350000000001,0.23179685365990882,0.6252356075164833
3036,45548955000000,310.0,12.25,316.8350000000001,0.23259249709270746,0.6399706483597001
3037,45548980000000,312.5,10.649999999999999,316.8350000000001,0.22916691183565932,0.5953488930534157
3038,45549132000000,307.5,13.850000000000001,316.8350000000001,0.23280027166640993,0.6838912682679776
3039,45549210000000,312.5,10.649999999999999,316.8350000000001,0.22916691183565932,0.5953488930534157
3040,45549486000000,310.0,12.250000000000002,316.85,0.2323118279714799,0.6403663438079299
3041,45549489000000,310.8333333333333,11.716666666666667,316.84999999999997,0.23152626663232082,0.6256159176960097
3042,45549498000000,307.5,13.975000000000001,316.85,0.23632226837018716,0.6819570158342891
3043,45549500000000,307.5,13.850000000000001,316.85,0.23248482172381,0.6843407165964877
3044,45549507000000,307.5,13.850000000000001,316.85,0.23248482172381,0.6843407165964877
3045,45549515000000,310.8333333333333,11.716666666666667,316.845,0.23161648881855942,0.6254890490550835
3046,45549517000000,312.5,10.675,316.845,0.22970431824080711,0.5953745951487122
3047,45549518000000,307.5,13.475000000000001,316.85,0.22089390488443583,0.6920319390280483
3048,45549529000000,307.5,13.850000000000001,316.85,0.23248482172381,0.6843407165964877
3049,45549542000000,307.5,13.850000000000001,316.85,0.23248482172381,0.6843407165964877
3050,45549547000000,310.0,12.25,316.845,0.23240541399240505,0.6402343392228005
3051,45549553000000,307.5,13.850000000000001,316.85,0.23248482172381,0.6843407165964877
3052,45549578000000,307.5,13.8,316.85,0.23094635766498056,0.6853182360711862
3053,45549585000000,307.5,13.850000000000001,316.845,0.232590014311621,0.6841907648679424
3054,45549607000000,307.5,13.850000000000001,316.845,0.232590014311621,0.6841907648679424
3055,45549896000000,310.0,12.249999999999998,316.85,0.23231182797147973,0.6403663438080187
3056,45550244000000,307.5,13.850000000000001,316.855,0.23237958642853335,0.6844908042631381
3057,45550245000000,307.5,13.850000000000001,316.855,0.23237958642853335,0.6844908042631381
3058,45550256000000,310.27777777777777,12.066666666666666,316.855,0.23183495039308236,0.6356639742373993
3059,45550299000000,309.1666666666667,12.775,316.86000000000007,0.232299419261531,0.6554456945838893
3060,45550330000000,307.5,13.850000000000001,316.855,0.23237958642853335,0.6844908042631381
3061,45550347000000,312.5,10.649999999999999,316.855,0.2288307747062355,0.5958188334878045
3062,45550397000000,307.5,13.850000000000001,316.855,0.23237958642853335,0.6844908042631381
3063,45551024000000,312.5,10.649999999999999,316.865,0.22866257743167742,0.5960543204385438
3064,45551121000000,309.5,12.629999999999999,316.86499999999995,0.23409484826364868,0.6486953360223424
3065,45551124000000,310.0,12.25,316.865,0.23203089150088216,0.6407629961270089
3066,45551152000000,310.0,12.250000000000002,316.865,0.23203089150088227,0.6407629961270089
3067,45551153000000,310.0,12.25,316.865,0.23203089150088216,0.6407629961270089
3068,45551163000000,310.0,12.25,316.865,0.23203089150088216,0.6407629961270089
3069,45551235000000,310.0,12.25,316.865,0.23203089150088216,0.6407629961270089
3070,45552456000000,312.5,10.649999999999999,316.865,0.22866257743167742,0.5960543204385438
3071,45552659000000,309.1666666666667,12.800000000000002,316.885,0.23255506056626832,0.655743642530382
3072,45552667000000,310.0,12.3125,316.885,0.23348365656626907,0.640430758308419
3073,45552670000000,310.0,12.25,316.885,0.2316558916129084,0.6412933619750483
3074,45552678000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
3075,45552680000000,310.0,12.275,316.885,0.23238718034175518,0.6409465060195352
3076,45552685000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
3077,45552711000000,307.5,13.875,316.885,0.23251675543847178,0.6849054491508078
3078,45552740000000,312.5,10.7,316.885,0.229737348744,0.596102243083596
3079,45552756000000,307.5,13.875,316.885,0.23251675543847178,0.6849054491508078
3080,45552787000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
3081,45552983000000,312.5,9.975,316.885,0.2092310953463767,0.6029165865954589
3082,45553708000000,312.5,10.7,316.89,0.22965321390446003,0.5962195298920392
3083,45553802000000,312.5,10.675,316.89,0.22894750777597606,0.5964312645197367
3084,45553846000000,312.5,10.675,316.89,0.22894750777597606,0.5964312645197367
3085,45554178000000,307.5,13.850000000000001,316.885,0.23174727354774285,0.6853941985308865
3086,45554230000000,307.5,13.875,316.885,0.23251675543847178,0.6849054491508078
3087,45554244000000,312.5,10.675,316.885,0.22903168366663712,0.5963135128844499
3088,45554384000000,307.5,13.1,316.885,0.20839418510639618,0.7018834815259112
3089,45554385000000,307.5,13.875,316.885,0.23251675543847178,0.6849054491508078
3090,45554496000000,307.5,13.875,316.885,0.23251675543847178,0.6849054491508078
3091,45554526000000,312.5,10.675,316.885,0.22903168366663712,0.5963135128844499
3092,45554865000000,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146
3093,45554869000000,307.5,13.850000000000001,316.89,0.231641737169413,0.6855452445545751
3094,45554958000000,307.5,13.8625,316.89,0.23202661478615422,0.6853000562307976
3095,45555413000000,312.5,10.675,316.89,0.22894750777597606,0.5964312645197367
3096,45555417000000,312.5,10.675,316.89,0.22894750777597606,0.5964312645197367
3097,45555973000000,310.0,11.837499999999999,316.89,0.21945672488041812,0.6475320249716532
3098,45555974000000,310.0,11.85,316.88999999999993,0.21982466312147697,0.6473360565692587
3099,45555995000000,307.5,13.850000000000001,316.89,0.231641737169413,0.6855452445545751
3100,45556198000000,307.5,13.850000000000001,316.89,0.231641737169413,0.6855452445545751
3101,45556779000000,312.5,10.53,316.885,0.22493693856493055,0.5975699075809082
3102,45556780000000,312.5,10.4,316.885,0.22126293866222585,0.598743082608344
3103,45557034000000,312.5,10.675,316.89,0.22894750777597606,0.5964312645197367
3104,45557038000000,312.5,10.675,316.89,0.22894750777597606,0.5964312645197367
3105,45557569000000,307.5,13.850000000000001,316.885,0.23174727354774285,0.6853941985308865
3106,45558033000000,312.5,10.675,316.885,0.22903168366663712,0.5963135128844499
3107,45558517000000,312.5,10.675,316.885,0.22903168366663712,0.5963135128844499
3108,45558700000000,307.5,13.8625,316.9,0.23181555821746702,0.6856018083566617
3109,45559709000000,312.5,10.675,316.89,0.22894750777597606,0.5964312645197367
3110,45559957000000,310.8333333333333,11.75,316.88999999999993,0.2317656388279819,0.6262316548713898
3111,45560640000000,307.5,13.850000000000001,316.89,0.231641737169413,0.6855452445545751
3112,45560733000000,312.5,10.675,316.89,0.22894750777597606,0.5964312645197367
3113,45560735000000,309.1666666666667,12.450000000000001,316.88999999999993,0.22203047272261847,0.661665287215385
3114,45560736000000,311.9117647058824,11.047058823529412,316.8850000000001,0.22997492906333114,0.6069847097169401
3115,45560738000000,307.5,13.875,316.885,0.23251675543847178,0.6849054491508078
3116,45560739000000,307.5,13.850000000000001,316.885,0.23174727354774285,0.6853941985308865
3117,45560797000000,307.5,13.850000000000001,316.885,0.23174727354774285,0.6853941985308865
3118,45560808000000,307.5,13.850000000000001,316.885,0.23174727354774285,0.6853941985308865
3119,45560887000000,307.5,13.825,316.885,0.23097727819825675,0.6858864683644939
3120,45561079000000,307.5,13.850000000000001,316.885,0.23174727354774285,0.6853941985308865
3121,45561129000000,307.5,13.850000000000001,316.865,0.2321689874127214,0.6847913883804679
3122,45561186000000,307.5,13.850000000000001,316.87,0.2320636235402062,0.6849418853148492
3123,45561263000000,310.0,11.375,316.87,0.20617625522096947,0.6546994139923434
3124,45561270000000,307.5,13.850000000000001,316.87,0.2320636235402062,0.6849418853148492
3125,45561347000000,310.0,11.5125,316.87,0.21024948635930552,0.6522833721593457
3126,45561354000000,307.5,13.850000000000001,316.87,0.2320636235402062,0.6849418853148492
3127,45561878000000,307.5,13.850000000000001,316.87,0.2320636235402062,0.6849418853148492
3128,45562068000000,312.5,10.399999999999999,316.87,0.22151675373254817,0.5983743240567385
3129,45562252000000,307.5,13.850000000000001,316.87,0.2320636235402062,0.6849418853148492
3130,45562440000000,310.0,12.250000000000002,316.87,0.2319371863950424,0.6408954269657485
3131,45562441000000,310.0,12.250000000000002,316.86999999999995,0.23193718639504332,0.6408954269655709
3132,45562465000000,312.5,10.649999999999999,316.87,0.2285784465219025,0.5961721935094921
3133,45562542000000,310.0,12.249999999999998,316.87,0.23193718639504224,0.6408954269655709
3134,45562552000000,310.0,12.2625,316.87,0.23230273830239972,0.6407225707864228
3135,45562558000000,309.5,12.56,316.87,0.2319345919228247,0.6498686252482955
3136,45562785000000,307.5,13.850000000000001,316.87,0.2320636235402062,0.6849418853148492
3137,45562964000000,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061
3138,45562997000000,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061
3139,45562998000000,312.5,10.649999999999999,316.875,0.22849429406077928,0.5962901531340492
3140,45563021000000,312.5,10.649999999999999,316.875,0.22849429406077928,0.5962901531340492
3141,45563046000000,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061
3142,45563058000000,312.5,10.649999999999999,316.875,0.22849429406077928,0.5962901531340492
3143,45563123000000,312.5,10.649999999999999,316.875,0.22849429406077928,0.5962901531340492
3144,45563146000000,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061
3145,45563230000000,312.5,10.675,316.875,0.22919997090607422,0.5960782682594257
3146,45563244000000,312.5,10.649999999999999,316.875,0.22849429406077928,0.5962901531340492
3147,45563278000000,312.5,10.649999999999999,316.875,0.22849429406077928,0.5962901531340492
3148,45563456000000,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061
3149,45563470000000,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061
3150,45563481000000,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061
3151,45563697000000,312.5,10.649999999999999,316.875,0.22849429406077928,0.5962901531340492
3152,45563747000000,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061
3153,45563872000000,307.5,13.1,316.875,0.20861538248790878,0.701529064795281
3154,45564191000000,312.5,10.649999999999999,316.875,0.22849429406077928,0.5962901531340492
3155,45564610000000,312.5,10.649999999999999,316.875,0.22849429406077928,0.5962901531340492
3156,45564877000000,312.5,10.649999999999999,316.875,0.22849429406077928,0.5962901531340492
3157,45564878000000,312.5,10.649999999999999,316.875,0.22849429406077928,0.5962901531340492
3158,45565002000000,312.5,10.649999999999999,316.875,0.22849429406077928,0.5962901531340492
3159,45565005000000,312.5,10.649999999999999,316.875,0.22849429406077928,0.5962901531340492
3160,45565006000000,312.5,10.649999999999999,316.875,0.22849429406077928,0.5962901531340492
3161,45565022000000,307.5,12.925,316.875,0.20308165631627953,0.7059506744041322
3162,45565117000000,310.0,12.25,316.875,0.23184345140793475,0.6410279647768746
3163,45565301000000,307.5,13.850000000000001,316.875,0.23195821665626817,0.6850925191550061
