,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
22536,45424707000000,312.5,10.125,316.865,0.21382189675889357,0.6008664555325005
22537,45424757000000,312.5,10.625,316.865,0.22795688880211704,0.5962668233991053
22538,45424759000000,312.5,10.625,316.865,0.22795688880211704,0.5962668233991053
22539,45424933000000,312.5,9.7,316.865,0.20177086959671942,0.6053705922432151
22540,45424988000000,312.5,10.649999999999999,316.865,0.22866257743167742,0.5960543204385438
22541,45425046000000,312.5,10.625,316.865,0.22795688880211704,0.5962668233991053
22542,45425047000000,312.5,10.625,316.865,0.22795688880211704,0.5962668233991053
22543,45425087000000,312.5,10.625,316.865,0.22795688880211704,0.5962668233991053
22544,45425096000000,312.5,10.625,316.865,0.22795688880211704,0.5962668233991053
22545,45425205000000,312.5,10.625,316.865,0.22795688880211704,0.5962668233991053
22546,45425325000000,312.5,10.625,316.865,0.22795688880211704,0.5962668233991053
22547,45425348000000,312.5,10.621428571428572,316.86500000000007,0.22785606843039347,0.5962973083669887
22548,45425356000000,312.5,10.625,316.865,0.22795688880211704,0.5962668233991053
22549,45425432000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22550,45425441000000,312.5,10.6,316.885,0.22691411941219414,0.5969566799753245
22551,45425454000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22552,45425485000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22553,45425487000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22554,45425490000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22555,45425506000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22556,45425518000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22557,45425562000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22558,45425580000000,312.5,10.675,316.885,0.22903168366663712,0.5963135128844499
22559,45425585000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22560,45425600000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22561,45425669000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22562,45425707000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22563,45425714000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22564,45425795000000,312.5,10.625,316.875,0.2277885227495324,0.5965035953428455
22565,45425841000000,312.5,10.6375,316.88,0.22805722552081767,0.5965149598099906
22566,45425938000000,312.5,10.649999999999999,316.88,0.22841012002097463,0.5964081994302539
22567,45425951000000,312.5,10.625,316.88,0.22770430720247334,0.5966221122507775
22568,45425968000000,312.5,10.649999999999999,316.88,0.22841012002097463,0.5964081994302539
22569,45426034000000,312.5,10.625,316.88,0.22770430720247334,0.5966221122507775
22570,45426037000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22571,45426043000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22572,45426050000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22573,45426075000000,312.5,10.649999999999999,316.88,0.22841012002097463,0.5964081994302539
22574,45426087000000,312.5,10.625,316.88,0.22770430720247334,0.5966221122507775
22575,45426165000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22576,45426280000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22577,45426316000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22578,45426317000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22579,45426325000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22580,45426354000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22581,45426438000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22582,45426450000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22583,45426491000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22584,45426657000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22585,45426658000000,312.5,10.125,316.885,0.21348145251017162,0.6013812271799424
22586,45426661000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22587,45426703000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22588,45426804000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22589,45426813000000,312.5,10.125,316.885,0.21348145251017162,0.6013812271799424
22590,45426831000000,312.5,10.675,316.885,0.22903168366663712,0.5963135128844499
22591,45426832000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22592,45426956000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22593,45426957000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22594,45426988000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22595,45427088000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22596,45427165000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22597,45427309000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22598,45427370000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22599,45427512000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22600,45427515000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22601,45427599000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22602,45427615000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22603,45427754000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22604,45427760000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22605,45427761000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22606,45427789000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22607,45427859000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22608,45427979000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22609,45428020000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22610,45428254000000,312.5,10.675,316.885,0.22903168366663712,0.5963135128844499
22611,45428288000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22612,45428507000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22613,45428524000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22614,45428734000000,312.5,10.625,316.885,0.2276200699380747,0.596740716610622
22615,45429352000000,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242
22616,45429366000000,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242
22617,45429370000000,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242
22618,45429377000000,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242
22619,45429379000000,312.5,10.9625,316.905,0.23680635302165942,0.594424869495036
22620,45429380000000,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242
22621,45429382000000,312.5,10.6625,316.905,0.22834189994226547,0.5968921902137936
22622,45429384000000,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242
22623,45429385000000,312.5,10.675,316.905,0.2286948506929811,0.5967850381290773
22624,45429389000000,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242
22625,45429390000000,312.5,10.642857142857142,316.90500000000003,0.22778721449186246,0.5970613664756819
22626,45429392000000,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242
22627,45429393000000,312.5,10.625,316.905,0.22728290315238575,0.597216010949797
22628,45429410000000,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242
22629,45429421000000,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242
22630,45429429000000,312.5,10.675,316.905,0.2286948506929811,0.5967850381290773
22631,45429442000000,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242
22632,45429443000000,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242
22633,45429454000000,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242
22634,45429472000000,312.5,10.675,316.905,0.2286948506929811,0.5967850381290773
22635,45429503000000,312.5,10.625,316.91,0.22719855688476567,0.5973350543648337
22636,45429505000000,312.5,10.625,316.91,0.22719855688476567,0.5973350543648337
22637,45429516000000,312.5,10.625,316.91,0.22719855688476567,0.5973350543648337
22638,45429536000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
22639,45429574000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
22640,45429604000000,312.5,10.625,316.915,0.22711418873279707,0.5974541859554705
22641,45429621000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
22642,45429634000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
22643,45429640000000,312.5,11.024999999999999,316.915,0.23840074040172177,0.5941608993239811
22644,45429664000000,312.5,10.899999999999999,316.915,0.2348761671654823,0.5951495415147612
22645,45429701000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
22646,45429708000000,312.5,10.675,316.915,0.22852630452132688,0.5970213206392572
22647,45429759000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
22648,45429838000000,312.5,10.675,316.915,0.22852630452132688,0.5970213206392572
22649,45429842000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
22650,45429843000000,312.5,10.662500000000001,316.915,0.22817331196764684,0.5971289431476734
22651,45429844000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
22652,45429858000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
22653,45429879000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
22654,45429890000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
22655,45429893000000,312.5,11.024999999999999,316.915,0.23840074040172177,0.5941608993239811
22656,45429895000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
22657,45429901000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
22658,45429918000000,312.5,10.675,316.915,0.22852630452132688,0.5970213206392572
22659,45429927000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
22660,45430023000000,312.5,10.675,316.91,0.22861058843708693,0.5969031359609467
22661,45430090000000,312.5,10.649999999999999,316.91,0.22790462109213586,0.5971183039624961
22662,45430092000000,312.5,10.649999999999999,316.91,0.22790462109213586,0.5971183039624961
22663,45430093000000,312.5,10.649999999999999,316.91,0.22790462109213586,0.5971183039624961
22664,45430186000000,312.5,10.649999999999999,316.91,0.22790462109213586,0.5971183039624961
22665,45430212000000,312.5,10.649999999999999,316.91,0.22790462109213586,0.5971183039624961
22666,45430215000000,312.5,10.649999999999999,316.91,0.22790462109213586,0.5971183039624961
22667,45430233000000,312.5,9.725,316.91,0.20170657287032343,0.60633472502305
22668,45430248000000,312.5,10.649999999999999,316.91,0.22790462109213586,0.5971183039624961
22669,45430332000000,312.5,10.649999999999999,316.91,0.22790462109213586,0.5971183039624961
22670,45430374000000,312.5,10.649999999999999,316.91,0.22790462109213586,0.5971183039624961
22671,45430535000000,312.5,9.725,316.91,0.20170657287032343,0.60633472502305
22672,45430862000000,312.5,10.649999999999999,316.91,0.22790462109213586,0.5971183039624961
22673,45430863000000,312.5,10.649999999999999,316.91,0.22790462109213586,0.5971183039624961
22674,45431054000000,312.5,10.6625,316.915,0.22817331196764676,0.5971289431476734
22675,45431125000000,312.5,10.675,316.915,0.22852630452132688,0.5970213206392572
22676,45431159000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
22677,45431200000000,312.5,10.675,316.915,0.22852630452132688,0.5970213206392572
22678,45431560000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
22679,45431561000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
22680,45431647000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
22681,45431668000000,312.5,10.1,316.915,0.2122616668726248,0.6024107993849448
22682,45431681000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
22683,45431695000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
22684,45431696000000,312.5,10.675,316.915,0.22852630452132688,0.5970213206392572
22685,45431732000000,312.5,10.6625,316.935,0.22783587487721974,0.5976034974963795
22686,45431739000000,312.5,10.8375,316.935,0.2327767722020721,0.5961189588816751
22687,45431743000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22688,45431761000000,312.5,10.666666666666666,316.935,0.22795356987370688,0.5975672642320795
22689,45431762000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22690,45431764000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22691,45431795000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22692,45431796000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22693,45431798000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22694,45431807000000,312.5,10.64,316.935,0.22720027468531057,0.5977999235207143
22695,45431839000000,312.5,10.837499999999999,316.935,0.23277677220207205,0.5961189588816751
22696,45431840000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22697,45431842000000,312.5,11.024999999999999,316.935,0.23806561371309412,0.5946094402506041
22698,45431843000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22699,45431920000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22700,45431921000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22701,45431926000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22702,45431950000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22703,45431979000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22704,45432009000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22705,45432033000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22706,45432047000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22707,45432052000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22708,45432053000000,311.5,11.365,316.92999999999995,0.23138569580521687,0.6149034430562139
22709,45432054000000,312.5,10.125,316.93,0.21271403306169911,0.6025454777431882
22710,45432055000000,312.5,10.649999999999999,316.93,0.22756718674207027,0.597593455511003
22711,45432087000000,312.5,10.649999999999999,316.93,0.22756718674207027,0.597593455511003
22712,45432112000000,312.5,10.649999999999999,316.93,0.22756718674207027,0.597593455511003
22713,45432114000000,312.5,10.675,316.93,0.22827332253920715,0.597376396928162
22714,45432160000000,312.5,10.666666666666666,316.93,0.22803795479752614,0.5974485732863855
22715,45432164000000,312.5,10.649999999999999,316.93,0.22756718674207027,0.597593455511003
22716,45432173000000,312.5,10.65625,316.925,0.2278281106041155,0.5974202409286811
22717,45432192000000,312.5,10.649999999999999,316.925,0.2276515780843652,0.5974745359445421
22718,45432195000000,312.5,10.649999999999999,316.925,0.2276515780843652,0.5974745359445421
22719,45432199000000,312.5,10.649999999999999,316.925,0.2276515780843652,0.5974745359445421
22720,45432204000000,312.5,10.649999999999999,316.925,0.2276515780843652,0.5974745359445421
22721,45432237000000,312.5,10.649999999999999,316.925,0.2276515780843652,0.5974745359445421
22722,45432239000000,312.5,10.662500000000001,316.925,0.22800463701995075,0.5973660452556651
22723,45432261000000,312.5,10.649999999999999,316.925,0.2276515780843652,0.5974745359445421
22724,45432357000000,312.5,10.649999999999999,316.93,0.22756718674207027,0.597593455511003
22725,45432476000000,312.5,10.649999999999999,316.93,0.22756718674207027,0.597593455511003
22726,45432501000000,312.5,10.649999999999999,316.93,0.22756718674207027,0.597593455511003
22727,45432551000000,312.5,10.649999999999999,316.93,0.22756718674207027,0.597593455511003
22728,45432654000000,312.5,10.649999999999999,316.93,0.22756718674207027,0.597593455511003
22729,45432913000000,312.5,10.65625,316.93,0.22774372986482624,0.5975390417458648
22730,45432930000000,312.5,10.649999999999999,316.93,0.22756718674207027,0.597593455511003
22731,45432950000000,312.5,10.658333333333333,316.935,0.2277181771552201,0.5976397750100837
22732,45432953000000,312.5,10.666666666666666,316.935,0.22795356987370688,0.5975672642320795
22733,45433197000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22734,45433424000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22735,45433469000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22736,45433713000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22737,45433729000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22738,45433734000000,312.5,10.666666666666666,316.935,0.22795356987370688,0.5975672642320795
22739,45433744000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22740,45433909000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22741,45433932000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22742,45433996000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22743,45434401000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22744,45434448000000,312.5,10.666666666666666,316.935,0.22795356987370688,0.5975672642320795
22745,45434498000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22746,45435070000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22747,45435190000000,312.5,9.725,316.935,0.20127551115628908,0.6070311615619772
22748,45435535000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22749,45435536000000,312.5,10.652777777777777,316.9350000000001,0.2275612426117697,0.5976882139821171
22750,45435537000000,312.5,10.657142857142857,316.935,0.22768454873341626,0.5976501481510965
22751,45435538000000,312.5,10.125,316.935,0.21262864208889,0.6026753565461895
22752,45435543000000,312.5,10.64,316.935,0.22720027468531057,0.5977999235207143
22753,45435544000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22754,45435732000000,312.5,10.65,316.935,0.22748277351671076,0.5977124630638819
22755,45436044000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22756,45436047000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22757,45436052000000,312.5,9.6,316.935,0.1977203132679493,0.608509895813647
22758,45436090000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22759,45436189000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22760,45436199000000,312.5,10.6625,316.935,0.22783587487721974,0.5976034974963795
22761,45436200000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22762,45436201000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22763,45436246000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22764,45436325000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22765,45436355000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22766,45436361000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22767,45436365000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22768,45436398000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22769,45436453000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22770,45436455000000,312.5,10.666666666666666,316.935,0.22795356987370688,0.5975672642320795
22771,45436463000000,312.5,10.674999999999999,316.94,0.22810455907879998,0.597613550861098
22772,45436464000000,312.5,10.649999999999999,316.94,0.22739833838027265,0.5978315587270799
22773,45436498000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22774,45436513000000,312.5,10.7,316.935,0.22889503226287838,0.597278982780125
22775,45436529000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22776,45436562000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22777,45436688000000,312.5,10.674999999999999,316.935,0.2281889517080588,0.5974949301734256
22778,45436692000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22779,45436703000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22780,45436757000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22781,45436798000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22782,45436891000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22783,45437000000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22784,45437385000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22785,45437526000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22786,45437611000000,312.5,10.658333333333333,316.935,0.2277181771552201,0.5976397750100837
22787,45437713000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22788,45437715000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22789,45437790000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22790,45438147000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22791,45438195000000,312.5,10.662500000000001,316.935,0.22783587487721976,0.5976034974963795
22792,45438197000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22793,45438198000000,312.5,10.666666666666666,316.935,0.22795356987370688,0.5975672642320795
22794,45438220000000,312.5,10.316666666666665,316.935,0.21805724158891235,0.6007720499460412
22795,45438512000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22796,45438635000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22797,45438636000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
22798,45438665000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22799,45438765000000,312.5,10.1,316.935,0.21192004636903158,0.6029319471918981
22800,45438816000000,312.5,10.149999999999999,316.935,0.2133371155802837,0.6024207322538722
22801,45439108000000,312.5,10.625,316.935,0.2267764967198404,0.5979315964861343
22802,45439127000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22803,45439130000000,312.5,10.149999999999999,316.935,0.2133371155802837,0.6024207322538722
22804,45439132000000,312.5,10.625,316.935,0.2267764967198404,0.5979315964861343
22805,45439199000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22806,45439201000000,312.5,10.625,316.935,0.2267764967198404,0.5979315964861343
22807,45439442000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
22808,45439567000000,312.5,10.642857142857142,316.88499999999993,0.22812426142855866,0.5965874248316183
22809,45439568000000,312.5,10.457142857142857,316.88499999999993,0.22287822519632888,0.5982218041078013
22810,45439571000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22811,45439572000000,312.5,10.6,316.885,0.22691411941219414,0.5969566799753245
22812,45439573000000,312.5,10.6,316.885,0.22691411941219414,0.5969566799753245
22813,45439578000000,312.5,10.55,316.885,0.2255019262589276,0.5973934047306173
22814,45439579000000,312.5,10.575,316.885,0.22620807184183792,0.5971742376160272
22815,45439596000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22816,45439601000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22817,45439602000000,312.5,10.35,316.885,0.21984911269382218,0.5992065728084306
22818,45439609000000,312.5,10.3,316.89,0.21835002307339071,0.5998022569981387
22819,45439611000000,312.5,10.65,316.89,0.22824170709571034,0.5966445525132258
22820,45439614000000,312.5,10.45,316.89,0.2225917829928253,0.5984085778581338
22821,45439621000000,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146
22822,45439647000000,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146
22823,45439653000000,312.5,9.975,316.89,0.20914561797170775,0.603048951148466
22824,45439667000000,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146
22825,45439675000000,312.5,10.675,316.89,0.22894750777597606,0.5964312645197367
22826,45439686000000,312.5,10.625,316.89,0.22753581092864428,0.5968594085393519
22827,45439688000000,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146
22828,45439692000000,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146
22829,45439699000000,312.5,10.149999999999999,316.89,0.21410430348615422,0.6012605658908043
22830,45439728000000,312.5,10.675,316.89,0.22894750777597606,0.5964312645197367
22831,45439734000000,312.5,10.675,316.89,0.22894750777597606,0.5964312645197367
22832,45439742000000,312.5,10.149999999999999,316.89,0.21410430348615422,0.6012605658908043
22833,45439748000000,312.5,10.675,316.89,0.22894750777597606,0.5964312645197367
22834,45439753000000,312.5,10.633333333333333,316.89,0.22777112031885738,0.5967876147251694
22835,45439755000000,312.5,10.1,316.89,0.2126881402370539,0.6017617109542073
22836,45439756000000,312.5,10.625,316.89,0.22753581092864428,0.5968594085393519
22837,45439780000000,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146
22838,45439791000000,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146
22839,45439816000000,312.5,10.6,316.89,0.22682981832765087,0.5970758474518334
22840,45439849000000,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146
22841,45439873000000,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146
22842,45439878000000,311.9117647058824,11.01470588235294,316.8850000000001,0.22905502207051678,0.6073015705331031
22843,45439891000000,312.5,10.649999999999999,316.88,0.22841012002097463,0.5964081994302539
22844,45439909000000,312.5,10.649999999999999,316.88,0.22841012002097463,0.5964081994302539
22845,45439946000000,312.5,10.649999999999999,316.88,0.22841012002097463,0.5964081994302539
22846,45439956000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22847,45439962000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22848,45440028000000,312.5,10.675,316.885,0.22903168366663712,0.5963135128844499
22849,45440054000000,312.5,10.6,316.885,0.22691411941219414,0.5969566799753245
22850,45440055000000,312.5,10.1,316.885,0.2127733616156916,0.6016322045555356
22851,45440069000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22852,45440070000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22853,45440133000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22854,45440144000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22855,45440240000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22856,45440384000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22857,45440658000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22858,45440913000000,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146
22859,45440957000000,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146
22860,45440971000000,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146
22861,45441161000000,312.5,10.657142857142857,316.90000000000003,0.22827489838130807,0.5968198859949148
22862,45441190000000,312.5,10.649999999999999,316.9,0.22807320752632523,0.5968812537059165
22863,45441303000000,312.5,10.649999999999999,316.895,0.2281574681553039,0.5967628595362484
22864,45441445000000,312.5,10.65,316.88000000000005,0.2284101200209739,0.596408199431675
22865,45441482000000,312.5,10.666666666666666,316.88,0.22888060917291111,0.5962664589500122
22866,45441486000000,312.5,10.633333333333333,316.88,0.22793958873363784,0.5965506336368165
22867,45441501000000,312.5,10.649999999999999,316.88,0.22841012002097463,0.5964081994302539
22868,45441542000000,311.5,11.29,316.88000000000005,0.2301201526452024,0.6144695293656355
22869,45441570000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22870,45441572000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
22871,45441582000000,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103
