,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
22122,53516813000000,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825
22123,53516814000000,312.5,10.842857142857143,317.57,0.22206711450293212,0.611451946487751
22124,53516842000000,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825
22125,53516879000000,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825
22126,53516894000000,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825
22127,53516897000000,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825
22128,53516910000000,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825
22129,53516922000000,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825
22130,53516924000000,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825
22131,53516951000000,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825
22132,53516970000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22133,53517005000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22134,53517006000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22135,53517041000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22136,53517047000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22137,53517048000000,312.5,10.975000000000001,317.565,0.22591276180190079,0.6099333647708427
22138,53517061000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22139,53517087000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22140,53517088000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22141,53517092000000,312.5,10.857142857142858,317.565,0.22256064009905563,0.6111719249576986
22142,53517132000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22143,53517134000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22144,53517154000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22145,53517155000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22146,53517156000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22147,53517200000000,312.5,10.8,317.565,0.22093425758449495,0.6117879994739894
22148,53517209000000,312.5,10.85,317.565,0.22235738265232827,0.6112483694693083
22149,53517245000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22150,53517329000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22151,53517333000000,312.5,10.850000000000001,317.56,0.22244434125985443,0.611121650069002
22152,53517336000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22153,53517337000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22154,53517342000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22155,53517354000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22156,53517378000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22157,53517379000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22158,53517552000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22159,53517557000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22160,53517634000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22161,53517639000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22162,53517668000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22163,53517841000000,312.5,10.842857142857142,317.545,0.22250186267181718,0.6108180765252769
22164,53517846000000,312.5,10.925,317.545,0.2248380545965207,0.6099536818856777
22165,53517855000000,312.5,10.8,317.545,0.22128238735298456,0.6112773964710883
22166,53517872000000,312.5,10.850000000000001,317.545,0.22270506865083678,0.6107420840594457
22167,53517892000000,312.5,10.850000000000001,317.545,0.22270506865083678,0.6107420840594457
22168,53517902000000,312.5,10.85,317.555,0.2225312751061745,0.6109950294644229
22169,53517920000000,312.5,10.850000000000001,317.555,0.22253127510617457,0.6109950294644229
22170,53517922000000,312.5,10.8375,317.555,0.22217560222105237,0.6111286565426255
22171,53517927000000,312.5,10.833333333333334,317.555,0.22205703681049144,0.6111733080419235
22172,53517933000000,312.5,10.850000000000001,317.56,0.22244434125985443,0.611121650069002
22173,53517937000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22174,53517940000000,312.5,10.8,317.565,0.22093425758449495,0.6117879994739894
22175,53517998000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22176,53518001000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22177,53518043000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22178,53518046000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22179,53518063000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22180,53518064000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22181,53518069000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22182,53518074000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22183,53518088000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22184,53518107000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22185,53518114000000,312.5,10.85,317.565,0.22235738265232827,0.6112483694693083
22186,53518125000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22187,53518139000000,312.5,10.825,317.56,0.22173290512500657,0.6113899337949036
22188,53518142000000,312.5,10.850000000000001,317.56,0.22244434125985443,0.611121650069002
22189,53518150000000,312.5,10.850000000000001,317.56,0.22244434125985443,0.611121650069002
22190,53518152000000,312.5,10.850000000000001,317.56,0.22244434125985443,0.611121650069002
22191,53518179000000,312.5,10.850000000000001,317.56,0.22244434125985443,0.611121650069002
22192,53518244000000,312.5,10.8,317.56,0.22102132755829282,0.6116601982565584
22193,53518249000000,312.5,10.8,317.56,0.22102132755829282,0.6116601982565584
22194,53518281000000,312.5,10.8,317.555,0.22110837248791654,0.6115324974496517
22195,53518288000000,312.5,10.850000000000001,317.555,0.22253127510617457,0.6109950294644229
22196,53518294000000,312.5,10.850000000000001,317.555,0.22253127510617457,0.6109950294644229
22197,53518300000000,312.5,10.850000000000001,317.555,0.22253127510617457,0.6109950294644229
22198,53518347000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
22199,53518365000000,312.5,10.816666666666668,317.55,0.2216697188565265,0.6112252230543014
22200,53518366000000,312.5,10.8125,317.55,0.22155114313466526,0.611270058857194
22201,53518384000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22202,53518410000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22203,53518425000000,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671
22204,53518440000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22205,53518447000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22206,53518449000000,312.5,10.825,317.55,0.22190685855984893,0.611135716225153
22207,53518454000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22208,53518466000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22209,53518467000000,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438
22210,53518484000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22211,53518493000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22212,53518502000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22213,53518509000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22214,53518510000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22215,53518511000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22216,53518512000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22217,53518529000000,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438
22218,53518543000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22219,53518557000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22220,53518607000000,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438
22221,53518611000000,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438
22222,53518691000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22223,53518704000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22224,53518719000000,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438
22225,53518759000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22226,53518775000000,312.5,10.9,317.55,0.2240404197848291,0.6103399293094114
22227,53518786000000,312.5,12.0,317.55,0.25520873172885267,0.6004191303247808
22228,53518787000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22229,53518792000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22230,53518845000000,312.5,10.833333333333334,317.55,0.22214398265372023,0.6110464285010941
22231,53518880000000,312.5,10.850000000000001,317.55,0.22261818422521723,0.6108685075088438
22232,53518995000000,312.5,10.875,317.535,0.22358978689907974,0.6102258697185725
22233,53519153000000,312.5,10.850000000000001,317.54,0.22279192841681061,0.6106157589730543
22234,53519250000000,312.5,10.850000000000001,317.54,0.22279192841681061,0.6106157589730543
22235,53519431000000,312.5,10.850000000000001,317.54,0.22279192841681061,0.6106157589730543
22236,53519459000000,312.5,10.850000000000001,317.54,0.22279192841681061,0.6106157589730543
22237,53519487000000,312.5,10.850000000000001,317.54,0.22279192841681061,0.6106157589730543
22238,53519613000000,312.5,10.850000000000001,317.54,0.22279192841681061,0.6106157589730543
22239,53519787000000,312.5,10.837499999999999,317.54,0.22243633789310377,0.6107485832224313
22240,53519788000000,312.5,10.9,317.54,0.22421394693333535,0.6100892986134809
22241,53519887000000,312.5,10.850000000000001,317.54,0.22279192841681061,0.6106157589730543
22242,53519888000000,312.5,10.8125,317.54,0.22172505254159938,0.6110156993329063
22243,53520048000000,312.5,10.8125,317.56,0.2213771341112713,0.6115248172152477
22244,53520056000000,312.5,10.850000000000001,317.56,0.22244434125985443,0.611121650069002
22245,53520058000000,312.5,10.825,317.56,0.22173290512500657,0.6113899337949036
22246,53520072000000,312.5,10.850000000000001,317.56,0.22244434125985443,0.611121650069002
22247,53520080000000,312.5,10.808333333333332,317.56,0.22125853588475278,0.6115698888167209
22248,53520103000000,312.5,10.8625,317.56,0.22280000674044764,0.610988244930688
22249,53520106000000,312.5,10.850000000000001,317.56,0.22244434125985443,0.611121650069002
22250,53520130000000,312.5,10.875,317.56,0.22315563740078026,0.6108553277467621
22251,53520137000000,312.5,10.725000000000001,317.56,0.21888573158938726,0.6124830733064357
22252,53520138000000,312.5,10.725000000000001,317.56,0.21888573158938726,0.6124830733064357
22253,53520141000000,312.5,10.875,317.555,0.2232425164100192,0.610729240708352
22254,53520149000000,312.5,10.8125,317.555,0.22146415109219494,0.611397388109225
22255,53520152000000,312.5,10.85,317.5499999999999,0.22261818422521962,0.610868507508755
22256,53520156000000,312.5,10.775,317.5499999999999,0.22048378432312196,0.6116760690277445
22257,53520160000000,312.5,10.875,317.5499999999999,0.2233293708309841,0.6106032515277526
22258,53520162000000,312.5,10.850000000000001,317.5499999999999,0.22261818422521962,0.610868507508755
22259,53520172000000,312.5,10.850000000000001,317.5499999999999,0.22261818422521962,0.610868507508755
22260,53520175000000,312.5,10.850000000000001,317.5499999999999,0.22261818422521962,0.610868507508755
22261,53520180000000,312.5,10.85,317.5499999999999,0.22261818422521962,0.610868507508755
22262,53520202000000,312.5,10.850000000000001,317.5499999999999,0.22261818422521962,0.610868507508755
22263,53520238000000,312.5,10.809999999999999,317.5499999999999,0.22147999581923733,0.6112969867555051
22264,53520245000000,312.5,10.850000000000001,317.5499999999999,0.22261818422521962,0.610868507508755
22265,53520250000000,312.5,10.85,317.5499999999999,0.22261818422521962,0.610868507508755
22266,53520257000000,312.5,10.850000000000001,317.5499999999999,0.22261818422521962,0.610868507508755
22267,53520268000000,312.5,10.850000000000001,317.5499999999999,0.22261818422521962,0.610868507508755
22268,53520291000000,312.5,10.850000000000001,317.5499999999999,0.22261818422521962,0.610868507508755
22269,53520297000000,312.5,10.850000000000001,317.5499999999999,0.22261818422521962,0.610868507508755
22270,53520298000000,312.5,10.85,317.5499999999999,0.22261818422521962,0.610868507508755
22271,53520312000000,312.5,10.85,317.5499999999999,0.22261818422521962,0.610868507508755
22272,53520428000000,312.5,10.850000000000001,317.54,0.22279192841681061,0.6106157589730543
22273,53520449000000,312.5,10.775,317.535,0.22074486185630696,0.6112922346227734
22274,53520458000000,312.5,10.85,317.535,0.22287876355684355,0.6104895321049852
22275,53520469000000,312.5,10.75,317.535,0.22003327929850494,0.6115637716687772
22276,53520487000000,312.5,10.850000000000001,317.535,0.2228787635568436,0.6104895321049852
22277,53520518000000,312.5,10.875,317.535,0.22358978689907974,0.6102258697185725
22278,53520522000000,312.5,10.850000000000001,317.535,0.2228787635568436,0.6104895321049852
22279,53520537000000,312.5,10.850000000000001,317.535,0.2228787635568436,0.6104895321049852
22280,53520539000000,312.5,10.850000000000001,317.535,0.2228787635568436,0.6104895321049852
22281,53520553000000,312.5,10.850000000000001,317.535,0.2228787635568436,0.6104895321049852
22282,53520560000000,312.5,10.8375,317.545,0.22234945074308013,0.6108751755207642
22283,53520565000000,312.5,10.850000000000001,317.545,0.22270506865083678,0.6107420840594457
22284,53520569000000,312.5,10.850000000000001,317.545,0.22270506865083678,0.6107420840594457
22285,53520578000000,312.5,10.850000000000001,317.545,0.22270506865083678,0.6107420840594457
22286,53520593000000,312.5,10.850000000000001,317.545,0.22270506865083678,0.6107420840594457
22287,53520603000000,312.5,10.850000000000001,317.545,0.22270506865083678,0.6107420840594457
22288,53520625000000,312.5,10.85,317.545,0.22270506865083672,0.6107420840594457
22289,53520644000000,312.5,10.850000000000001,317.545,0.22270506865083678,0.6107420840594457
22290,53520674000000,312.5,10.850000000000001,317.5499999999999,0.22261818422521962,0.610868507508755
22291,53520696000000,312.5,10.850000000000001,317.545,0.22270506865083678,0.6107420840594457
22292,53520714000000,312.5,10.85,317.545,0.22270506865083672,0.6107420840594457
22293,53520743000000,312.5,10.825,317.545,0.22199379800990715,0.6110087564705324
22294,53520747000000,312.5,10.825,317.545,0.22199379800990715,0.6110087564705324
22295,53520827000000,312.5,10.850000000000001,317.5499999999999,0.22261818422521962,0.610868507508755
22296,53520847000000,312.5,10.850000000000001,317.5499999999999,0.22261818422521962,0.610868507508755
22297,53520848000000,312.5,10.85,317.5499999999999,0.22261818422521962,0.610868507508755
22298,53520855000000,312.5,10.850000000000001,317.5499999999999,0.22261818422521962,0.610868507508755
22299,53520869000000,312.5,10.850000000000001,317.5499999999999,0.22261818422521962,0.610868507508755
22300,53520887000000,312.5,10.850000000000001,317.5499999999999,0.22261818422521962,0.610868507508755
22301,53520898000000,312.5,10.850000000000001,317.5499999999999,0.22261818422521962,0.610868507508755
22302,53520933000000,312.5,10.850000000000001,317.5499999999999,0.22261818422521962,0.610868507508755
22303,53520983000000,312.5,10.850000000000001,317.5499999999999,0.22261818422521962,0.610868507508755
22304,53520984000000,312.5,10.9,317.5499999999999,0.22404041978483158,0.610339929309589
22305,53521022000000,312.5,10.9125,317.565,0.22413550018692394,0.6105848717766094
22306,53521026000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22307,53521045000000,312.5,10.9,317.565,0.22377994584779956,0.6107166027303101
22308,53521069000000,312.5,10.8625,317.565,0.22271307567944676,0.6111146966112813
22309,53521072000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22310,53521085000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22311,53521086000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22312,53521096000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22313,53521146000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22314,53521171000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22315,53521181000000,312.5,10.975000000000001,317.565,0.22591276180190079,0.6099333647708427
22316,53521196000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22317,53521244000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22318,53521283000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22319,53521294000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22320,53521295000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22321,53521344000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22322,53521345000000,312.5,10.9,317.565,0.22377994584779956,0.6107166027303101
22323,53521348000000,312.5,10.833333333333334,317.565,0.2218830706276801,0.61142736481683
22324,53521357000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22325,53521405000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22326,53521577000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22327,53521592000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22328,53521598000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22329,53521602000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22330,53521626000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22331,53521635000000,312.5,10.9,317.565,0.22377994584779956,0.6107166027303101
22332,53521637000000,312.5,10.9,317.565,0.22377994584779956,0.6107166027303101
22333,53521738000000,312.5,10.84,317.565,0.22207280295608675,0.6113556614727678
22334,53521754000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22335,53521882000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22336,53521932000000,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083
22337,53521938000000,312.5,10.875,317.57,0.2229818054830078,0.61110779597362
22338,53521946000000,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825
22339,53521986000000,312.5,11.975000000000001,317.57,0.25416311346026116,0.6010380033961482
22340,53521987000000,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825
22341,53521993000000,312.5,10.833333333333334,317.57,0.2217960502197179,0.611554542343562
22342,53521994000000,312.5,10.9,317.57,0.22369307221197043,0.610842355067831
22343,53521996000000,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825
22344,53522004000000,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825
22345,53522023000000,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825
22346,53522047000000,312.5,10.9,317.57,0.22369307221197043,0.610842355067831
22347,53522077000000,312.5,10.833333333333334,317.57,0.2217960502197179,0.611554542343562
22348,53522098000000,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825
22349,53522131000000,312.5,10.866666666666667,317.575,0.22265771430003625,0.6113232685158287
22350,53522168000000,312.5,11.975000000000001,317.57,0.25416311346026116,0.6010380033961482
22351,53522381000000,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825
22352,53522394000000,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825
22353,53522420000000,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825
22354,53522433000000,312.5,11.8,317.57,0.2492164122606614,0.6024426226369783
22355,53522493000000,312.5,11.8,317.57,0.2492164122606614,0.6024426226369783
22356,53522518000000,312.5,10.9,317.57,0.22369307221197043,0.610842355067831
22357,53522699000000,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825
22358,53522826000000,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825
22359,53522877000000,312.5,10.9,317.57,0.22369307221197043,0.610842355067831
22360,53523118000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22361,53523128000000,312.5,10.85,317.5850000000001,0.2220092999289498,0.6117562379104768
22362,53523145000000,312.5,10.9,317.5850000000001,0.2234323038661685,0.6112201976502085
22363,53523148000000,312.5,10.9,317.5850000000001,0.2234323038661685,0.6112201976502085
22364,53523161000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22365,53523163000000,312.5,10.9,317.5850000000001,0.2234323038661685,0.6112201976502085
22366,53523184000000,312.5,10.85,317.5850000000001,0.2220092999289498,0.6117562379104768
22367,53523319000000,312.5,10.85,317.5850000000001,0.2220092999289498,0.6117562379104768
22368,53523466000000,312.5,11.975000000000001,317.5850000000001,0.25390830120918323,0.601357546073622
22369,53523746000000,312.5,10.85,317.5850000000001,0.2220092999289498,0.6117562379104768
22370,53523772000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22371,53523773000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22372,53523820000000,312.5,10.9,317.5850000000001,0.2234323038661685,0.6112201976502085
22373,53523922000000,312.5,11.775,317.5850000000001,0.24825358281640392,0.6029777913224343
22374,53523967000000,312.5,10.9,317.5850000000001,0.2234323038661685,0.6112201976502085
22375,53524135000000,312.5,10.9,317.5850000000001,0.2234323038661685,0.6112201976502085
22376,53524158000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22377,53524259000000,312.5,10.85,317.5850000000001,0.2220092999289498,0.6117562379104768
22378,53524309000000,312.5,12.0,317.5850000000001,0.25461471504732575,0.6011610576993398
22379,53524321000000,312.5,10.9,317.5850000000001,0.2234323038661685,0.6112201976502085
22380,53524329000000,312.5,10.9,317.5850000000001,0.2234323038661685,0.6112201976502085
22381,53524375000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22382,53524376000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22383,53524726000000,312.5,10.833333333333334,317.5850000000001,0.22153483931772408,0.6119366732296072
22384,53524775000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22385,53524826000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22386,53524915000000,312.5,10.9,317.5850000000001,0.2234323038661685,0.6112201976502085
22387,53525103000000,312.5,10.850000000000001,317.595,0.22183510911232937,0.6120107686705012
22388,53525105000000,312.5,10.850000000000001,317.595,0.22183510911232937,0.6120107686705012
22389,53525106000000,312.5,10.866666666666667,317.595,0.22230958089218583,0.6118304954801701
22390,53525202000000,312.5,10.9,317.5850000000001,0.2234323038661685,0.6112201976502085
22391,53525225000000,312.5,10.858333333333334,317.5850000000001,0.22224650648198702,0.6116663511496867
22392,53525228000000,312.5,10.866666666666667,317.5850000000001,0.22248369727178932,0.6115766840276038
22393,53525241000000,312.5,10.9,317.5850000000001,0.2234323038661685,0.6112201976502085
22394,53525246000000,312.5,10.85,317.5850000000001,0.2220092999289498,0.6117562379104768
22395,53525249000000,312.5,10.875,317.5850000000001,0.22272087235191373,0.6114872358282675
22396,53525255000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22397,53525262000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22398,53525268000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22399,53525270000000,312.5,11.174999999999999,317.5850000000001,0.23124914526749263,0.6084071119397905
22400,53525272000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22401,53525277000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22402,53525280000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22403,53525295000000,312.5,10.9,317.5850000000001,0.2234323038661685,0.6112201976502085
22404,53525304000000,312.5,10.9,317.5850000000001,0.2234323038661685,0.6112201976502085
22405,53525310000000,312.5,10.975000000000001,317.5850000000001,0.22556576712709167,0.6104306769588952
22406,53525313000000,312.5,11.775,317.5850000000001,0.24825358281640392,0.6029777913224343
22407,53525315000000,312.5,10.85,317.5850000000001,0.2220092999289498,0.6117562379104768
22408,53525347000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22409,53525359000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22410,53525426000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22411,53525467000000,312.5,10.9,317.5850000000001,0.2234323038661685,0.6112201976502085
22412,53525517000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22413,53525549000000,312.5,10.875,317.5850000000001,0.22272087235191373,0.6114872358282675
22414,53525605000000,312.5,10.883333333333333,317.5850000000001,0.22295803177567536,0.6113980058382928
22415,53525616000000,312.5,10.883333333333333,317.5850000000001,0.22295803177567536,0.6113980058382928
22416,53525642000000,312.5,10.875,317.5850000000001,0.22272087235191373,0.6114872358282675
22417,53525660000000,312.5,10.875,317.5850000000001,0.22272087235191373,0.6114872358282675
22418,53525662000000,312.5,10.875,317.5850000000001,0.22272087235191373,0.6114872358282675
22419,53525665000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22420,53525684000000,312.5,10.875,317.5850000000001,0.22272087235191373,0.6114872358282675
22421,53525702000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22422,53525747000000,312.5,10.875,317.5850000000001,0.22272087235191373,0.6114872358282675
22423,53526091000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22424,53526099000000,312.5,12.0,317.5850000000001,0.25461471504732575,0.6011610576993398
22425,53526135000000,312.5,10.875,317.5850000000001,0.22272087235191373,0.6114872358282675
22426,53526196000000,312.5,10.875,317.58,0.22280787480799077,0.6113606573514119
22427,53526200000000,312.5,10.850000000000001,317.58,0.2220963579220974,0.6116291218853931
22428,53526201000000,312.5,11.100000000000001,317.58,0.22920537362854443,0.6090304249775969
22429,53526203000000,312.5,10.850000000000001,317.58,0.2220963579220974,0.6116291218853931
22430,53526205000000,312.5,10.866666666666667,317.58,0.2225707181877833,0.6114499268523588
22431,53526208000000,312.5,10.866666666666667,317.58,0.2225707181877833,0.6114499268523588
22432,53526211000000,312.5,10.9,317.58,0.2235192512546847,0.6110941523873592
22433,53526236000000,312.5,10.833333333333334,317.58,0.2216219345991599,0.6118091964047778
22434,53526274000000,312.5,10.850000000000001,317.58,0.2220963579220974,0.6116291218853931
22435,53526297000000,312.5,10.850000000000001,317.5900000000001,0.22192221700382228,0.6118834534572848
22436,53526298000000,312.5,10.85,317.5900000000001,0.22192221700382223,0.6118834534573736
22437,53526315000000,312.5,10.875,317.5900000000001,0.2226338451048589,0.6116139130250886
22438,53526316000000,312.5,10.850000000000001,317.5900000000001,0.22192221700382228,0.6118834534572848
22439,53526317000000,312.5,10.850000000000001,317.5900000000001,0.22192221700382228,0.6118834534572848
22440,53526326000000,312.5,11.775,317.5900000000001,0.24816828389519965,0.6030876241553074
22441,53526350000000,312.5,10.850000000000001,317.5900000000001,0.22192221700382228,0.6118834534572848
22442,53526351000000,312.5,10.975000000000001,317.5900000000001,0.22547895793730977,0.6105552436789452
22443,53526362000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22444,53526363000000,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657
22445,53526398000000,312.5,10.875,317.5900000000001,0.2226338451048589,0.6116139130250886
22446,53526399000000,312.5,10.850000000000001,317.5900000000001,0.22192221700382228,0.6118834534572848
