,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
8329,53056959000000,309.1666666666667,12.866666666666665,317.3,0.2263558482935159,0.6664269159649017
8330,53056960000000,310.2142857142857,12.189999999999994,317.2999999999999,0.22594640660566437,0.6476061750499085
8331,53056961000000,310.1923076923077,12.196153846153846,317.3000000000001,0.22572445504469243,0.6481242958212619
8332,53056964000000,307.5,13.925,317.3,0.22517930136533054,0.6967689640944741
8333,53056965000000,307.5,13.95,317.3,0.22596020684991924,0.6962253957478737
8334,53057078000000,312.5,10.7,317.3,0.22267860172313708,0.6061399289977842
8335,53057147000000,312.5,10.683333333333332,317.3,0.22220563610654817,0.606307845189491
8336,53057515000000,307.5,13.95,317.305,0.22585148860516308,0.6963853499000194
8337,53057533000000,307.5,13.95,317.305,0.22585148860516308,0.6963853499000194
8338,53060109000000,307.5,13.95,317.3,0.22596020684991924,0.6962253957478737
8339,53060112000000,307.5,13.950000000000001,317.3,0.22596020684991927,0.6962253957479625
8340,53060382000000,310.0,12.3125,317.3,0.22560826886681323,0.6517116947051704
8341,53061354000000,307.5,13.95,317.3,0.22596020684991924,0.6962253957478737
8342,53061484000000,310.0,12.325,317.3,0.22597732676294963,0.6515155688148866
8343,53063314000000,310.0,12.3125,317.3,0.22560826886681323,0.6517116947051704
8344,53063317000000,312.5,10.7,317.3,0.22267860172313708,0.6061399289977842
8345,53064259000000,310.0,12.3,317.3,0.2252391344867632,0.6519085279283132
8346,53064262000000,307.5,13.95,317.3,0.22596020684991924,0.6962253957478737
8347,53064270000000,307.5,13.95,317.3,0.22596020684991924,0.6962253957478737
8348,53064272000000,307.5,13.950000000000001,317.3,0.22596020684991927,0.6962253957479625
8349,53064287000000,307.5,13.95,317.3,0.22596020684991924,0.6962253957478737
8350,53064305000000,312.5,10.7,317.3,0.22267860172313708,0.6061399289977842
8351,53064306000000,307.5,13.95,317.3,0.22596020684991924,0.6962253957478737
8352,53064315000000,310.0,12.3,317.3,0.2252391344867632,0.6519085279283132
8353,53064336000000,307.5,13.95,317.3,0.22596020684991924,0.6962253957478737
8354,53064346000000,307.5,13.95,317.3,0.22596020684991924,0.6962253957478737
8355,53064699000000,307.5,13.95,317.3,0.22596020684991924,0.6962253957478737
8356,53064770000000,307.5,13.025,317.3,0.19657821036085704,0.7194545140589703
8357,53064784000000,307.5,13.95,317.3,0.22596020684991924,0.6962253957478737
8358,53064797000000,307.5,13.95,317.3,0.22596020684991924,0.6962253957478737
8359,53064812000000,312.5,10.7,317.3,0.22267860172313708,0.6061399289977842
8360,53064831000000,307.5,13.95,317.3,0.22596020684991924,0.6962253957478737
8361,53065060000000,307.5,14.075,317.3,0.22985556645199942,0.6935668842388054
8362,53065085000000,312.5,10.7,317.3,0.22267860172313708,0.6061399289977842
8363,53065086000000,312.5,10.7,317.3,0.22267860172313708,0.6061399289977842
8364,53065261000000,307.5,13.95,317.3,0.22596020684991924,0.6962253957478737
8365,53065286000000,310.0,12.325,317.3,0.22597732676294963,0.6515155688148866
8366,53065291000000,310.0,12.3125,317.3,0.22560826886681323,0.6517116947051704
8367,53065654000000,310.0,12.287500000000001,317.3,0.2248699232099974,0.6521060721156324
8368,53065663000000,310.0,12.325,317.3,0.22597732676294963,0.6515155688148866
8369,53065795000000,310.8333333333333,11.783333333333331,317.3,0.22523269005386504,0.6365299155277171
8370,53065855000000,307.5,13.925,317.295,0.2252881425384198,0.6966083182801341
8371,53065894000000,307.5,13.95,317.295,0.2260688763229959,0.6960655956451234
8372,53065902000000,307.5,13.95,317.295,0.2260688763229959,0.6960655956451234
8373,53065920000000,307.5,13.95,317.29,0.22617749711779192,0.6959059492997355
8374,53065965000000,310.0,12.375,317.29,0.22764468725258957,0.6504601842568292
8375,53065985000000,307.5,13.95,317.29,0.22617749711779192,0.6959059492997355
8376,53066197000000,307.5,13.925,317.29,0.22539693461089072,0.6964478278186803
8377,53066479000000,312.5,10.674999999999999,317.29,0.2221411863291831,0.606141714110553
8378,53066481000000,312.5,10.675,317.29,0.2221411863291831,0.606141714110553
8379,53067530000000,310.0,12.450000000000001,317.305,0.22956807912747026,0.6497296506374539
8380,53067531000000,309.5,12.66,317.305,0.22644876185772833,0.6604439454873656
8381,53067535000000,312.5,10.675,317.305,0.22188306944983577,0.606517458647815
8382,53067536000000,312.5,10.7,317.305,0.22259258983691435,0.6062647505503449
8383,53067537000000,310.0,12.325000000000001,317.305,0.22588114119027772,0.6516559802266286
8384,53067551000000,307.5,13.95,317.305,0.22585148860516308,0.6963853499000194
8385,53067557000000,309.1666666666667,12.850000000000001,317.305,0.22575535057283982,0.6668676728036615
8386,53067564000000,312.5,10.7,317.305,0.22259258983691435,0.6062647505503449
8387,53067574000000,307.5,13.95,317.305,0.22585148860516308,0.6963853499000194
8388,53067584000000,307.5,13.95,317.305,0.22585148860516308,0.6963853499000194
8389,53067590000000,310.0,12.325,317.305,0.22588114119027772,0.6516559802266286
8390,53067604000000,310.0,12.325,317.305,0.22588114119027772,0.6516559802266286
8391,53067610000000,307.5,12.9,317.305,0.19239700000421528,0.7233815253147924
8392,53067628000000,307.5,13.95,317.305,0.22585148860516308,0.6963853499000194
8393,53067644000000,312.5,10.7,317.305,0.22259258983691435,0.6062647505503449
8394,53067666000000,307.5,14.075,317.305,0.2297476823338793,0.6937227287751924
8395,53067760000000,312.5,10.7,317.2999999999999,0.22267860172313877,0.6061399289990277
8396,53067787000000,312.5,10.7,317.2999999999999,0.22267860172313877,0.6061399289990277
8397,53067803000000,312.5,10.675,317.2999999999999,0.22196913238901278,0.6063921136131079
8398,53067861000000,307.5,13.95,317.2999999999999,0.2259602068499215,0.6962253957478737
8399,53067893000000,312.5,10.7,317.2999999999999,0.22267860172313877,0.6061399289990277
8400,53067899000000,312.5,10.7,317.2999999999999,0.22267860172313877,0.6061399289990277
8401,53067901000000,312.5,10.675,317.2999999999999,0.22196913238901278,0.6063921136131079
8402,53067916000000,312.5,10.7,317.2999999999999,0.22267860172313877,0.6061399289990277
8403,53067938000000,310.0,12.3,317.2999999999999,0.2252391344867651,0.6519085279295567
8404,53067948000000,307.5,13.9,317.2999999999999,0.22439776742366058,0.6973165914993196
8405,53068033000000,312.5,10.7,317.2999999999999,0.22267860172313877,0.6061399289990277
8406,53068085000000,312.5,10.691666666666668,317.295,0.22252813082287376,0.6060988846826376
8407,53068094000000,312.5,10.6875,317.2999999999999,0.22232388272915246,0.6062657886873879
8408,53068109000000,312.5,10.675,317.2999999999999,0.22196913238901278,0.6063921136131079
8409,53068123000000,312.5,10.7,317.2999999999999,0.22267860172313877,0.6061399289990277
8410,53068124000000,312.5,10.725000000000001,317.2999999999999,0.2233879463066723,0.6058895963063193
8411,53068127000000,312.5,10.675,317.2999999999999,0.22196913238901278,0.6063921136131079
8412,53068132000000,312.5,10.7,317.2999999999999,0.22267860172313877,0.6061399289990277
8413,53068138000000,312.5,10.7,317.2999999999999,0.22267860172313877,0.6061399289990277
8414,53068295000000,312.5,10.7,317.2999999999999,0.22267860172313877,0.6061399289990277
8415,53068346000000,307.5,13.9,317.2999999999999,0.22439776742366058,0.6973165914993196
8416,53068588000000,310.0,12.325,317.2999999999999,0.22597732676295157,0.65151556881613
8417,53068629000000,312.5,10.7,317.2999999999999,0.22267860172313877,0.6061399289990277
8418,53068699000000,307.5,13.95,317.2999999999999,0.2259602068499215,0.6962253957478737
8419,53068702000000,307.5,13.95,317.2999999999999,0.2259602068499215,0.6962253957478737
8420,53069147000000,310.0,12.325,317.305,0.22588114119027772,0.6516559802266286
8421,53069185000000,312.5,10.675,317.2999999999999,0.22196913238901278,0.6063921136131079
8422,53069284000000,312.5,10.7,317.2999999999999,0.22267860172313877,0.6061399289990277
8423,53071187000000,312.5,10.7,317.305,0.22259258983691435,0.6062647505503449
8424,53071331000000,310.0,12.325,317.305,0.22588114119027772,0.6516559802266286
8425,53071643000000,307.5,13.95,317.295,0.2260688763229959,0.6960655956451234
8426,53071696000000,307.5,13.95,317.295,0.2260688763229959,0.6960655956451234
8427,53072213000000,309.1666666666667,12.866666666666667,317.295,0.2264558516238502,0.6662806552517608
8428,53072223000000,309.8529411764706,12.414705882352944,317.29,0.22609052463805795,0.6539623666575345
8429,53072224000000,309.1,12.904000000000002,317.295,0.2262899434245152,0.6675777309173014
8430,53072228000000,309.1666666666667,12.833333333333334,317.295,0.22545507971652684,0.6668689157772967
8431,53072234000000,309.1666666666667,12.883333333333333,317.295,0.22695597751730928,0.6659886436842122
8432,53072236000000,307.5,13.925,317.295,0.2252881425384198,0.6966083182801341
8433,53072253000000,312.5,10.7,317.295,0.2227645897513882,0.606015203578103
8434,53072263000000,307.5,14.075,317.295,0.22996340382484076,0.6934111861132131
8435,53072284000000,312.5,10.7,317.295,0.2227645897513882,0.606015203578103
8436,53072325000000,310.5,12.04,317.295,0.22683746167164948,0.6418225720018711
8437,53072328000000,310.0,12.3125,317.295,0.22570446980211675,0.6515710760465865
8438,53072329000000,312.5,10.7,317.295,0.2227645897513882,0.606015203578103
8439,53072333000000,309.1666666666667,12.866666666666667,317.295,0.2264558516238502,0.6662806552517608
8440,53072367000000,310.0,12.325,317.295,0.22607347892106022,0.6513752768077197
8441,53072374000000,310.0,12.325,317.295,0.22607347892106022,0.6513752768077197
8442,53072375000000,310.0,12.325,317.295,0.22607347892106022,0.6513752768077197
8443,53072376000000,307.5,13.925,317.295,0.2252881425384198,0.6966083182801341
8444,53072583000000,312.5,10.675,317.295,0.22205517133799424,0.6062668654788439
8445,53073045000000,307.5,13.9375,317.305,0.2254610281119076,0.6966570520975601
8446,53073046000000,310.0,12.325,317.305,0.22588114119027772,0.6516559802266286
8447,53073066000000,310.22727272727275,12.17727272727273,317.30500000000006,0.22571492807030755,0.6475768517297809
8448,53073076000000,307.5,13.95,317.295,0.2260688763229959,0.6960655956451234
8449,53073145000000,312.5,10.7,317.295,0.2227645897513882,0.606015203578103
8450,53073480000000,307.5,13.95,317.295,0.2260688763229959,0.6960655956451234
8451,53073661000000,307.5,13.95,317.295,0.2260688763229959,0.6960655956451234
8452,53074030000000,307.5,13.95,317.295,0.2260688763229959,0.6960655956451234
8453,53074043000000,307.5,13.95,317.295,0.2260688763229959,0.6960655956451234
8454,53074289000000,307.5,13.95,317.295,0.2260688763229959,0.6960655956451234
8455,53074347000000,312.5,10.7,317.295,0.2227645897513882,0.606015203578103
8456,53074622000000,312.5,10.7,317.295,0.2227645897513882,0.606015203578103
8457,53075149000000,307.5,13.95,317.295,0.2260688763229959,0.6960655956451234
8458,53076427000000,307.5,13.950000000000001,317.295,0.22606887632299597,0.6960655956451234
8459,53076633000000,307.5,13.95,317.2999999999999,0.2259602068499215,0.6962253957478737
8460,53078048000000,310.0,12.325,317.305,0.22588114119027772,0.6516559802266286
8461,53078211000000,307.5,13.95,317.305,0.22585148860516308,0.6963853499000194
8462,53078585000000,312.5,10.7,317.315,0.22242049436185415,0.6065146826109924
8463,53078698000000,312.5,10.7,317.315,0.22242049436185415,0.6065146826109924
8464,53078883000000,311.6666666666667,11.237500000000002,317.315,0.2237437568620518,0.6218604777163961
8465,53078894000000,312.5,10.7,317.315,0.22242049436185415,0.6065146826109924
8466,53078938000000,307.5,13.95,317.325,0.22541612603115774,0.6970267128895813
8467,53079043000000,307.5,13.95,317.325,0.22541612603115774,0.6970267128895813
8468,53079200000000,312.5,10.7,317.3400000000001,0.2219898359000717,0.6071412048259006
8469,53079209000000,307.5,13.95,317.3400000000001,0.2250890873778501,0.6975093670998689
8470,53079328000000,310.5,11.989999999999998,317.3400000000001,0.22452812295405922,0.6437831790954363
8471,53079330000000,312.5,10.7,317.3400000000001,0.2219898359000717,0.6071412048259006
8472,53079339000000,307.5,13.966666666666667,317.3400000000001,0.22561026346480983,0.6971447106249862
8473,53079362000000,312.5,10.7,317.3400000000001,0.2219898359000717,0.6071412048259006
8474,53079404000000,310.0,12.825,317.345,0.23983067213970707,0.6453712771618214
8475,53079459000000,312.5,10.7,317.345,0.2219036319865,0.6072668004572179
8476,53079486000000,312.5,10.7,317.345,0.2219036319865,0.6072668004572179
8477,53079977000000,310.8333333333333,11.799999999999999,317.355,0.2246979029747099,0.6377860608679953
8478,53079985000000,307.5,13.975,317.355,0.2255437842924622,0.6974445615606228
8479,53080009000000,307.5,13.975,317.355,0.2255437842924622,0.6974445615606228
8480,53080049000000,309.1666666666667,12.883333333333333,317.355,0.22575438820235774,0.6677466683404631
8481,53080054000000,310.8333333333333,11.799999999999999,317.355,0.2246979029747099,0.6377860608679953
8482,53080106000000,312.5,11.75,317.355,0.25145006368348416,0.598195760995246
8483,53080193000000,312.5,10.75,317.355,0.22315084086327974,0.6070079891048685
8484,53080221000000,307.5,13.975,317.355,0.2255437842924622,0.6974445615606228
8485,53080237000000,307.5,14.0,317.355,0.22632533222520798,0.6968997584185566
8486,53080250000000,307.5,13.975,317.355,0.2255437842924622,0.6974445615606228
8487,53080251000000,307.5,13.966666666666667,317.355,0.22528312793730726,0.697627063549966
8488,53080290000000,312.5,10.7,317.355,0.22173115167677684,0.6075182840350024
8489,53080477000000,307.5,13.975,317.35,0.22565282088604643,0.6972839053307034
8490,53080502000000,312.5,10.75,317.35,0.22323698964779648,0.6068832483708597
8491,53080532000000,307.5,13.975,317.35,0.22565282088604643,0.6972839053307034
8492,53080552000000,310.0,12.375,317.35,0.2264913875634095,0.652134548247929
8493,53080578000000,310.0,12.375,317.35,0.2264913875634095,0.652134548247929
8494,53080699000000,309.72222222222223,12.536111111111111,317.3500000000001,0.22607666727544348,0.6574168781981804
8495,53080779000000,307.5,14.1,317.35,0.2295535305246922,0.6946037847888498
8496,53080797000000,307.5,13.975,317.355,0.2255437842924622,0.6974445615606228
8497,53080798000000,309.64285714285717,12.578571428571426,317.36499999999984,0.22554887652455655,0.6594203422560341
8498,53080800000000,308.05555555555554,13.68611111111111,317.3649999999999,0.22788833497311747,0.6863246516106258
8499,53080805000000,310.0,12.39375,317.365,0.22675625135405825,0.6522608077819569
8500,53080834000000,307.5,13.992857142857144,317.38000000000005,0.2255567937526215,0.6978575840321355
8501,53080887000000,312.5,10.725,317.38,0.2220096970322612,0.6078899705890706
8502,53080890000000,310.0,12.3625,317.38,0.22554339729891762,0.6531766855107257
8503,53080894000000,310.0,12.375,317.38,0.2259129351100598,0.6529781471499518
8504,53080895000000,312.5,10.7375,317.38,0.222364733273378,0.6077613175397012
8505,53080906000000,312.5,10.725,317.38,0.2220096970322612,0.6078899705890706
8506,53080908000000,307.5,14.0,317.38,0.22578027662782746,0.6977011271784406
8507,53080919000000,311.25,11.818750000000001,317.38000000000005,0.23211524544462508,0.627247499391359
8508,53080943000000,312.5,10.725000000000001,317.38,0.2220096970322612,0.6078899705890706
8509,53080944000000,307.5,13.975,317.38,0.22499785861909125,0.698250184084781
8510,53080952000000,307.5,14.0,317.38,0.22578027662782746,0.6977011271784406
8511,53080956000000,310.0,12.3625,317.38,0.22554339729891762,0.6531766855107257
8512,53080961000000,308.75,13.18125,317.38000000000005,0.22609410312825426,0.6754510016416582
8513,53080962000000,307.5,14.0,317.38,0.22578027662782746,0.6977011271784406
8514,53080965000000,307.5,13.975000000000001,317.38,0.22499785861909136,0.6982501840848698
8515,53080967000000,310.5,12.030000000000001,317.38,0.22494518549379838,0.6442966423193752
8516,53080997000000,307.5,14.0,317.38,0.22578027662782746,0.6977011271784406
8517,53081005000000,310.0,12.85,317.38,0.2399011489998553,0.6459305695220685
8518,53081006000000,312.5,10.7,317.38,0.2212995265519388,0.608148704763245
8519,53081015000000,307.5,14.0,317.38,0.22578027662782746,0.6977011271784406
8520,53081016000000,307.5,14.0,317.38,0.22578027662782746,0.6977011271784406
8521,53081030000000,307.5,14.0,317.38,0.22578027662782746,0.6977011271784406
8522,53081033000000,307.5,14.0,317.38,0.22578027662782746,0.6977011271784406
8523,53081037000000,310.0,12.3625,317.38,0.22554339729891762,0.6531766855107257
8524,53081049000000,311.25,11.55,317.38000000000005,0.22435360492448833,0.6306296421316304
8525,53081428000000,307.5,13.075,317.375,0.19644792687886006,0.7209739412147087
8526,53081567000000,312.5,10.725,317.375,0.2220960180620024,0.6077642211702816
8527,53081568000000,312.5,10.725000000000001,317.375,0.2220960180620024,0.6077642211702816
8528,53081570000000,312.5,10.721428571428573,317.375,0.22199458064403063,0.6078009907879434
8529,53082188000000,307.5,14.0,317.37,0.22599844650208595,0.6973801150444103
8530,53082255000000,310.0,12.3625,317.37,0.22573644876865337,0.6528943481837857
8531,53082737000000,312.5,10.7,317.375,0.2213859002062307,0.6080224244155552
8532,53082745000000,312.5,10.7,317.375,0.2213859002062307,0.6080224244155552
8533,53082759000000,307.5,13.975,317.375,0.2251071431012163,0.6980887463976515
8534,53082768000000,309.1666666666667,12.899999999999999,317.375,0.2258538631813643,0.6680386717514253
8535,53082776000000,307.5,14.0,317.375,0.22588938623411636,0.6975405434753057
8536,53082779000000,310.0,12.3625,317.375,0.2256399399684043,0.6530354564807439
8537,53082795000000,310.5,12.02,317.375,0.2247465934321435,0.6443066025811461
8538,53082796000000,310.0,12.362499999999999,317.375,0.22563993996840429,0.6530354564807439
8539,53082803000000,312.5,10.72,317.395,0.2216085330922099,0.6083197176376842
8540,53082807000000,310.625,11.9375,317.395,0.22421996002596603,0.6426182871109631
8541,53082808000000,310.8333333333333,11.825000000000001,317.395,0.22468257932041616,0.6385216614287259
8542,53082810000000,312.5,10.725,317.395,0.22175058834057343,0.6082678050060686
8543,53082811000000,312.5,11.087499999999999,317.395,0.23203620044630335,0.6046990191805435
8544,53082812000000,311.5,11.39,317.395,0.22382044553454666,0.6264504665568715
8545,53082815000000,312.5,10.775,317.395,0.2231708526655614,0.6077528644959251
8546,53082816000000,310.8333333333333,11.799999999999999,317.395,0.2239541565604652,0.6388746837000525
8547,53082820000000,312.5,10.716666666666667,317.395,0.22151382665947428,0.6083543686624004
8548,53082823000000,312.5,10.75,317.395,0.22246078572718878,0.6080093871451808
8549,53082845000000,307.5,14.0,317.4,0.2253433429077753,0.6983450206377029
8550,53082856000000,312.5,10.775,317.4,0.2230845394534273,0.6078779498135845
8551,53082863000000,307.5,14.1625,317.4,0.23041831535630042,0.6948517203351656
8552,53082865000000,312.5,10.775,317.4,0.2230845394534273,0.6078779498135845
8553,53082929000000,307.5,14.0,317.4,0.2253433429077753,0.6983450206377029
8554,53082944000000,307.5,14.0,317.4,0.2253433429077753,0.6983450206377029
8555,53082950000000,310.0,12.362499999999999,317.40000000000003,0.22515688684587398,0.6537428129337997
8556,53082951000000,312.5,10.75,317.4,0.2223744202393329,0.6081349980161299
8557,53082953000000,307.5,14.0,317.4,0.2253433429077753,0.6983450206377029
8558,53082954000000,307.5,14.0,317.4,0.2253433429077753,0.6983450206377029
8559,53082955000000,312.5,10.75,317.4,0.2223744202393329,0.6081349980161299
8560,53082958000000,312.5,10.73,317.4,0.22180623068929117,0.6083420032926057
8561,53082959000000,310.0,12.375,317.4,0.22552662472061236,0.6535429515953872
8562,53082965000000,307.5,14.0,317.4,0.2253433429077753,0.6983450206377029
8563,53082970000000,307.5,14.0,317.4,0.2253433429077753,0.6983450206377029
8564,53082981000000,312.5,10.75,317.405,0.22228803050989113,0.6082607062698919
8565,53082984000000,307.5,14.0125,317.405,0.22562539254454184,0.6982312524222323
8566,53083017000000,312.5,10.725,317.405,0.22157772754667734,0.6085201845077215
8567,53083023000000,310.0,12.375,317.405,0.22542996220171796,0.6536844551638055
8568,53083031000000,312.5,10.75,317.405,0.22228803050989113,0.6082607062698919
8569,53083041000000,310.0,12.378125,317.40999999999997,0.22542571283719795,0.6537760614837573
8570,53083046000000,310.0,12.375,317.4,0.22552662472061236,0.6535429515953872
8571,53083050000000,311.3888888888889,11.483333333333334,317.40000000000003,0.22449052280638526,0.6283345913979943
8572,53083071000000,310.0,12.3875,317.4,0.22589628366577189,0.6533438088897725
8573,53083072000000,311.25,11.543750000000001,317.40000000000003,0.22380771738820635,0.6312449647384533
8574,53083075000000,310.44117647058823,12.067647058823532,317.4,0.22460022141900104,0.6459206520831096
8575,53083076000000,310.8333333333333,11.816666666666668,317.40000000000003,0.2243467489595907,0.638775227201549
8576,53083095000000,307.5,14.025,317.4,0.22612582237816212,0.6977966293662874
8577,53083111000000,311.07142857142856,11.685714285714285,317.40000000000003,0.2247750099871704,0.6341380438644073
8578,53083128000000,307.5,14.0,317.4,0.2253433429077753,0.6983450206377029
8579,53083131000000,310.8333333333333,11.833333333333334,317.40000000000003,0.22483233793639637,0.6385403176341953
8580,53083133000000,311.5,11.385,317.40000000000003,0.22358606045929447,0.626645274528137
8581,53083137000000,312.5,10.75,317.4,0.2223744202393329,0.6081349980161299
8582,53083141000000,312.5,10.75,317.4,0.2223744202393329,0.6081349980161299
8583,53083151000000,307.5,14.1,317.4,0.2284694830308789,0.6961755893484245
8584,53083153000000,309.0,13.01,317.4049999999999,0.22531820477468129,0.6718854178114242
8585,53083163000000,312.5,10.725000000000001,317.405,0.2215777275466774,0.6085201845078991
8586,53083176000000,310.0,12.3625,317.405,0.22506017401693498,0.6538846486122019
8587,53083315000000,307.5,14.05,317.405,0.22679865796798865,0.6974119569463255
8588,53083445000000,310.0,12.3875,317.405,0.22579967122631095,0.653484981839636
8589,53083466000000,309.64285714285717,12.6,317.40500000000003,0.2254010379646916,0.6602133100932939
8590,53083558000000,312.5,10.75,317.405,0.22228803050989113,0.6082607062698919
8591,53083559000000,312.5,10.75,317.405,0.22228803050989113,0.6082607062698919
8592,53084044000000,309.5,12.716666666666667,317.39000000000004,0.22646264907507502,0.6619353345419299
8593,53084052000000,312.5,10.725,317.385,0.2219233517574414,0.6080158176070327
8594,53084079000000,307.5,14.1,317.385,0.22879519850073582,0.6957024811256929
8595,53084100000000,307.5,14.0,317.385,0.2256711175878605,0.697861866447802
8596,53084119000000,312.5,10.7,317.385,0.22121312851663258,0.6082750834973893
8597,53084188000000,307.5,13.95,317.375,0.22432425914703955,0.6986410489643546
8598,53084201000000,310.0,12.362499999999999,317.375,0.22563993996840429,0.6530354564807439
8599,53084236000000,312.5,10.712500000000002,317.375,0.2217409754668402,0.6078930845385244
8600,53084239000000,312.5,10.7,317.375,0.2213859002062307,0.6080224244155552
8601,53084251000000,307.5,14.0,317.375,0.22588938623411636,0.6975405434753057
8602,53084315000000,312.5,10.7,317.37,0.22147224951273953,0.6078962423103462
8603,53084316000000,312.5,10.7,317.37,0.22147224951273953,0.6078962423103462
8604,53084470000000,312.5,10.7,317.37,0.22147224951273953,0.6078962423103462
8605,53084479000000,312.5,10.7,317.37,0.22147224951273953,0.6078962423103462
8606,53084488000000,310.0,12.337499999999999,317.36999999999995,0.22499733744722947,0.6532922523120988
8607,53084644000000,309.72222222222223,12.530555555555555,317.3500000000001,0.22591162943458304,0.6575081960405349
8608,53084651000000,310.5,11.790000000000001,317.355,0.2183770017230696,0.6472553371963841
8609,53084653000000,308.3333333333333,13.4375,317.355,0.22610055892966535,0.6824239440430091
8610,53084684000000,312.5,10.7,317.355,0.22173115167677684,0.6075182840350024
8611,53084685000000,312.5,10.7,317.355,0.22173115167677684,0.6075182840350024
8612,53084731000000,307.5,13.975000000000001,317.355,0.22554378429246225,0.6974445615606228
8613,53084732000000,307.5,13.975000000000001,317.355,0.22554378429246225,0.6974445615606228
8614,53084748000000,312.5,10.716666666666667,317.355,0.2222044384631875,0.6073473493433568
8615,53084773000000,307.5,13.95,317.355,0.22476160295746095,0.6979934290794354
8616,53084809000000,307.5,13.95,317.355,0.22476160295746095,0.6979934290794354
8617,53084815000000,309.1666666666667,12.883333333333335,317.355,0.22575438820235774,0.6677466683404631
8618,53084867000000,312.5,10.7,317.365,0.22155857450462252,0.6077701583073747
8619,53084879000000,310.0,12.337499999999999,317.365,0.22509391209689086,0.653150603504038
8620,53084881000000,307.5,13.975000000000001,317.365,0.22532556285180147,0.697766341397088
8621,53084899000000,307.5,14.0,317.365,0.22610745752679798,0.6972198415862607
8622,53084905000000,307.5,13.985,317.36499999999995,0.22563839674247152,0.6975472542002592
8623,53084906000000,307.5,13.975000000000001,317.365,0.22532556285180147,0.697766341397088
8624,53084920000000,307.5,13.95,317.365,0.22454303107816043,0.6983169231670416
8625,53084921000000,307.5,13.9625,317.365,0.2249343770853985,0.6980411191666036
8626,53084969000000,307.5,13.675000000000002,317.365,0.2158908063319582,0.7046565050833564
8627,53084988000000,310.0,12.325,317.365,0.22472428858686946,0.653350302097877
8628,53084994000000,312.5,10.7,317.365,0.22155857450462252,0.6077701583073747
8629,53085012000000,310.0,12.325,317.365,0.22472428858686946,0.653350302097877
8630,53085055000000,312.5,10.7,317.365,0.22155857450462252,0.6077701583073747
8631,53085109000000,312.5,10.7,317.365,0.22155857450462252,0.6077701583073747
8632,53085120000000,307.5,14.0,317.365,0.22610745752679798,0.6972198415862607
8633,53085136000000,307.5,13.983333333333334,317.365,0.22558626481854438,0.6975837235030369
8634,53085176000000,307.5,13.975000000000001,317.365,0.22532556285180147,0.697766341397088
8635,53085204000000,312.5,10.7,317.355,0.22173115167677684,0.6075182840350024
8636,53085205000000,312.5,10.75,317.355,0.22315084086327974,0.6070079891048685
8637,53085240000000,312.5,10.7,317.355,0.22173115167677684,0.6075182840350024
8638,53085241000000,312.5,10.7,317.355,0.22173115167677684,0.6075182840350024
8639,53085251000000,312.5,11.65,317.355,0.2486273166619046,0.5989706513170212
8640,53085262000000,312.5,11.65,317.355,0.2486273166619046,0.5989706513170212
8641,53085263000000,307.5,13.95,317.355,0.22476160295746095,0.6979934290794354
8642,53085298000000,312.5,10.7,317.355,0.22173115167677684,0.6075182840350024
8643,53085339000000,307.5,14.0,317.355,0.22632533222520798,0.6968997584185566
8644,53085451000000,312.5,10.7,317.35,0.2218174039229994,0.6073924934798747
8645,53085457000000,310.8333333333333,11.783333333333331,317.34999999999997,0.22430547787089763,0.6378835625837631
8646,53085516000000,307.5,14.0,317.35,0.22643419608754506,0.696739948118541
8647,53085524000000,312.5,10.7,317.35,0.2218174039229994,0.6073924934798747
8648,53085558000000,310.0,12.329166666666667,317.36499999999995,0.22484750518263386,0.6532836557520127
8649,53085658000000,307.5,13.983333333333334,317.365,0.22558626481854438,0.6975837235030369
8650,53085667000000,307.5,13.992857142857144,317.36999999999995,0.22577506305487277,0.6975360861640745
8651,53085669000000,307.5,14.033333333333333,317.36999999999995,0.22704022407006785,0.6966565990228268
8652,53085670000000,312.5,10.7,317.37,0.22147224951273953,0.6078962423103462
8653,53085671000000,310.8333333333333,11.791666666666666,317.36999999999995,0.22417650094593622,0.6383106635031943
8654,53085673000000,307.5,13.9875,317.37,0.22560749154440235,0.6976532818429249
8655,53085693000000,309.5,12.695000000000002,317.375,0.22611223966333477,0.6618702910513363
8656,53085715000000,310.0,12.3625,317.375,0.2256399399684043,0.6530354564807439
8657,53085719000000,312.5,10.7,317.375,0.2213859002062307,0.6080224244155552
8658,53085728000000,312.5,10.7,317.375,0.2213859002062307,0.6080224244155552
8659,53085730000000,307.5,13.975,317.375,0.2251071431012163,0.6980887463976515
8660,53085731000000,307.5,14.0,317.375,0.22588938623411636,0.6975405434753057
8661,53085733000000,307.5,14.0,317.375,0.22588938623411636,0.6975405434753057
8662,53085736000000,307.5,13.975,317.375,0.2251071431012163,0.6980887463976515
8663,53085737000000,312.5,10.7,317.375,0.2213859002062307,0.6080224244155552
8664,53085775000000,312.5,10.7,317.375,0.2213859002062307,0.6080224244155552
8665,53085784000000,312.5,10.7,317.375,0.2213859002062307,0.6080224244155552
8666,53085785000000,310.8333333333333,11.833333333333334,317.375,0.2252970109767249,0.6378626089728279
8667,53085846000000,307.5,13.999999999999998,317.365,0.22610745752679798,0.6972198415862607
8668,53085850000000,311.3888888888889,11.433333333333335,317.365,0.22368200287231305,0.6280479167322994
