,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
27867,38010899000000,312.5,9.3,314.18,0.23374907911792148,0.545062544140329
27868,38010904000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27869,38010925000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27870,38010928000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27871,38010944000000,312.5,9.325,314.18,0.23444445735807679,0.5450089086607157
27872,38010959000000,312.5,9.3,314.18,0.23374907911792148,0.545062544140329
27873,38010979000000,312.5,9.325,314.18,0.23444445735807679,0.5450089086607157
27874,38010987000000,312.5,10.225,314.18,0.2594718906183551,0.5434114636591048
27875,38010993000000,312.5,9.3,314.18,0.23374907911792148,0.545062544140329
27876,38010998000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27877,38011003000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27878,38011018000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27879,38011061000000,312.5,9.25,314.18,0.23235829039475253,0.5451714926167917
27880,38011078000000,312.5,9.274999999999999,314.18,0.23305369017168157,0.5451167371210985
27881,38011087000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27882,38011098000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27883,38011143000000,312.5,9.2875,314.18,0.23340138599081683,0.545089570631152
27884,38011181000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27885,38011237000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27886,38011242000000,312.5,10.225,314.18,0.2594718906183551,0.5434114636591048
27887,38011329000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27888,38011346000000,312.5,9.274999999999999,314.18,0.23305369017168157,0.5451167371210985
27889,38011353000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27890,38011379000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27891,38011487000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27892,38011547000000,312.5,9.2875,314.18,0.23340138599081683,0.545089570631152
27893,38011578000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27894,38011586000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27895,38011597000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27896,38011622000000,312.5,10.225,314.18,0.2594718906183551,0.5434114636591048
27897,38011623000000,312.5,9.274999999999999,314.18,0.23305369017168157,0.5451167371210985
27898,38011624000000,312.5,9.212499999999999,314.18,0.2313151701457397,0.5452546916933088
27899,38011775000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27900,38011776000000,312.5,9.25,314.18,0.23235829039475253,0.5451714926167917
27901,38011855000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27902,38011882000000,312.5,9.175,314.18,0.23027202481232747,0.54533918524724
27903,38011905000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27904,38011948000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27905,38012007000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27906,38012037000000,312.5,9.25,314.18,0.23235829039475253,0.5451714926167917
27907,38012076000000,312.5,9.25,314.18,0.23235829039475253,0.5451714926167917
27908,38012085000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27909,38012089000000,312.5,9.25,314.18,0.23235829039475253,0.5451714926167917
27910,38012115000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27911,38012181000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
27912,38012184000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
27913,38012225000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
27914,38012238000000,312.5,9.266666666666667,314.165,0.23304927617194565,0.5448357605304821
27915,38012254000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
27916,38012255000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
27917,38012269000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
27918,38012271000000,312.5,9.2625,314.16,0.2330091474444323,0.544745058756213
27919,38012279000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
27920,38012280000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
27921,38012281000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
27922,38012283000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
27923,38012287000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
27924,38012391000000,312.5,9.325,314.175,0.23452024689563336,0.5449099113452149
27925,38012397000000,312.5,9.275,314.18,0.23305369017168168,0.5451167371210097
27926,38012406000000,312.5,9.275,314.175,0.23312949698265856,0.545017064139941
27927,38012421000000,312.5,9.2875,314.18,0.23340138599081683,0.545089570631152
27928,38012422000000,312.5,9.3,314.18,0.23374907911792148,0.545062544140329
27929,38012423000000,312.5,9.3,314.18,0.23374907911792148,0.545062544140329
27930,38012465000000,312.5,9.3,314.175,0.233824877246653,0.5449632100885893
27931,38012466000000,312.5,9.25,314.175,0.23243410597990236,0.5450714784913657
27932,38012478000000,312.5,9.3,314.175,0.233824877246653,0.5449632100885893
27933,38012485000000,312.5,9.3,314.175,0.233824877246653,0.5449632100885893
27934,38012524000000,312.5,9.25,314.175,0.23243410597990236,0.5450714784913657
27935,38012525000000,312.5,9.275,314.175,0.23312949698265856,0.545017064139941
27936,38012528000000,312.5,9.275,314.175,0.23312949698265856,0.545017064139941
27937,38012545000000,312.5,9.25,314.175,0.23243410597990236,0.5450714784913657
27938,38012557000000,312.5,9.275,314.175,0.23312949698265856,0.545017064139941
27939,38012570000000,312.5,9.275,314.175,0.23312949698265856,0.545017064139941
27940,38012599000000,312.5,9.325,314.175,0.23452024689563336,0.5449099113452149
27941,38012627000000,312.5,9.3,314.175,0.233824877246653,0.5449632100885893
27942,38012628000000,312.5,9.5,314.175,0.23938754732622802,0.5445519616066541
27943,38012661000000,312.5,9.5,314.175,0.23938754732622802,0.5445519616066541
27944,38012674000000,312.5,9.85,314.175,0.24912076267772532,0.5439106663082782
27945,38012685000000,312.5,9.275,314.175,0.23312949698265856,0.545017064139941
27946,38012695000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
27947,38012696000000,312.5,9.2875,314.17,0.23355297613038334,0.5448906283824329
27948,38012725000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
27949,38012736000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
27950,38012754000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
27951,38013039000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
27952,38013073000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
27953,38013075000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
27954,38013079000000,312.5,9.275,314.165,0.2332810662021819,0.5448179114318386
27955,38013081000000,312.5,9.274999999999999,314.165,0.23328106620218186,0.5448179114319274
27956,38013146000000,312.5,9.266666666666666,314.165,0.23304927617194557,0.5448357605304821
27957,38013149000000,312.5,9.266666666666666,314.165,0.23304927617194557,0.5448357605304821
27958,38013158000000,312.5,9.25,314.15,0.23281296126226173,0.5445723793126689
27959,38013171000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
27960,38013173000000,312.5,9.2375,314.16,0.2323137771393995,0.5447987309108449
27961,38013199000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
27962,38013207000000,312.5,9.283333333333333,314.16,0.2335886146523272,0.5447007570213991
27963,38013214000000,312.5,9.266666666666667,314.16,0.23312504146854837,0.5447361676034213
27964,38013222000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
27965,38013226000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
27966,38013228000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
27967,38013236000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
27968,38013237000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
27969,38013252000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
27970,38013268000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
27971,38013282000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
27972,38013283000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
27973,38013295000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
27974,38013297000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
27975,38013303000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
27976,38013341000000,312.5,9.283333333333333,314.16,0.2335886146523272,0.5447007570213991
27977,38013342000000,312.5,9.325,314.16,0.23474752741964885,0.544613300770358
27978,38013373000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
27979,38013378000000,312.5,9.325,314.16,0.23474752741964885,0.544613300770358
27980,38013380000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
27981,38013383000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
27982,38013527000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
27983,38013593000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
27984,38013595000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
27985,38013687000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
27986,38013702000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
27987,38013717000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
27988,38013723000000,312.5,9.266666666666667,314.16,0.23312504146854837,0.5447361676034213
27989,38013825000000,312.5,9.275,314.17,0.23320528898763496,0.5449174556014569
27990,38013828000000,312.5,9.2625,314.16,0.2330091474444323,0.544745058756213
27991,38013829000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
27992,38013873000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
27993,38013881000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
27994,38013882000000,312.5,9.266666666666667,314.16,0.23312504146854837,0.5447361676034213
27995,38013892000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
27996,38013896000000,312.5,9.266666666666667,314.16,0.23312504146854837,0.5447361676034213
27997,38013942000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
27998,38014110000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
27999,38014138000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
28000,38014171000000,312.5,9.278571428571428,314.15000000000003,0.23360764384420069,0.5445121786171292
28001,38014235000000,312.5,9.283333333333333,314.16,0.2335886146523272,0.5447007570213991
28002,38014239000000,312.5,9.27142857142857,314.16,0.2332574914245092,0.5447260251735031
28003,38014242000000,312.5,9.274999999999999,314.155,0.23343257632214395,0.5446190158901132
28004,38014244000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
28005,38014251000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
28006,38014272000000,312.5,9.2625,314.16,0.2330091474444323,0.544745058756213
28007,38014283000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
28008,38014296000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
28009,38014306000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
28010,38014320000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
28011,38014347000000,312.5,9.274999999999999,314.145,0.23358402746659207,0.5444203769132905
28012,38014375000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28013,38014422000000,312.5,9.275,314.145,0.23358402746659215,0.5444203769132905
28014,38014441000000,312.5,9.275,314.145,0.23358402746659215,0.5444203769132905
28015,38014453000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28016,38014479000000,312.5,9.275,314.145,0.23358402746659215,0.5444203769132905
28017,38014495000000,312.5,9.225000000000001,314.145,0.23219333801652667,0.544525681576502
28018,38014523000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28019,38014561000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28020,38014562000000,312.5,8.8125,314.145,0.2207184625050628,0.5454833507430479
28021,38014570000000,312.5,8.225000000000001,314.145,0.20436931432473388,0.5471602966760081
28022,38014576000000,312.5,9.275,314.145,0.23358402746659215,0.5444203769132905
28023,38014594000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28024,38014608000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28025,38014625000000,312.5,9.275,314.145,0.23358402746659215,0.5444203769132905
28026,38014640000000,312.5,9.287500000000001,314.145,0.2339316934193136,0.5443943942193386
28027,38014641000000,312.5,9.275,314.145,0.23358402746659215,0.5444203769132905
28028,38014713000000,312.5,9.275,314.145,0.23358402746659215,0.5444203769132905
28029,38014914000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28030,38014984000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28031,38015022000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28032,38015533000000,312.5,9.275,314.145,0.23358402746659215,0.5444203769132905
28033,38015605000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28034,38015716000000,312.5,9.275,314.145,0.23358402746659215,0.5444203769132905
28035,38015778000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28036,38015902000000,312.5,9.266666666666667,314.145,0.23335224874963734,0.5444377746565365
28037,38015961000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28038,38015981000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28039,38015984000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28040,38015985000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28041,38016233000000,312.5,9.275,314.145,0.23358402746659215,0.5444203769132905
28042,38016297000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28043,38016370000000,312.5,9.258333333333333,314.11000000000007,0.23365012345518185,0.5437604380071903
28044,38016375000000,312.5,9.225,314.11,0.2327230698136668,0.5438277241905709
28045,38016383000000,312.5,9.25,314.11,0.2334183616648447,0.5437771699337013
28046,38016388000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28047,38016397000000,312.5,8.916666666666666,314.105,0.22422268352249727,0.5443935158947255
28048,38016402000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28049,38016407000000,312.5,9.225,314.105,0.2327986867856582,0.5437282737986493
28050,38016416000000,312.5,9.275,314.105,0.23418924475581956,0.5436283747226156
28051,38016420000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28052,38016422000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28053,38016423000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28054,38016426000000,312.5,9.2625,314.105,0.23384160885901367,0.5436531493631769
28055,38016431000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28056,38016434000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28057,38016451000000,312.5,8.225000000000001,314.105,0.20497797486895386,0.5462377739853252
28058,38016453000000,312.5,9.266666666666667,314.105,0.23395748775587802,0.5436448763989965
28059,38016459000000,312.5,9.225,314.105,0.2327986867856582,0.5437282737986493
28060,38016463000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28061,38016464000000,312.5,8.916666666666666,314.105,0.22422268352249727,0.5443935158947255
28062,38016470000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28063,38016471000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28064,38016473000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28065,38016482000000,312.5,8.75,314.105,0.21958630851527805,0.5447907062482216
28066,38016499000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28067,38016505000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28068,38016508000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28069,38016520000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28070,38016522000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28071,38016524000000,312.5,9.275,314.105,0.23418924475581956,0.5436283747226156
28072,38016538000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28073,38016546000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28074,38016563000000,312.5,9.266666666666667,314.105,0.23395748775587802,0.5436448763989965
28075,38016565000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28076,38016573000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28077,38016587000000,312.5,9.225,314.105,0.2327986867856582,0.5437282737986493
28078,38016612000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28079,38016631000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28080,38016632000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28081,38016643000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28082,38016654000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28083,38016667000000,312.5,9.2,314.105,0.23210339327440824,0.5437790298545409
28084,38016668000000,312.5,9.2,314.105,0.23210339327440824,0.5437790298545409
28085,38016676000000,312.5,9.2,314.105,0.23210339327440824,0.5437790298545409
28086,38016681000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28087,38016707000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28088,38016708000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28089,38016736000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28090,38016743000000,312.5,9.2,314.105,0.23210339327440824,0.5437790298545409
28091,38016761000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28092,38016773000000,312.5,9.25,314.105,0.23349397057454654,0.5436780570251543
28093,38016792000000,312.5,9.25,314.11000000000007,0.23341836166484406,0.5437771699337013
28094,38016823000000,312.5,9.25,314.11,0.2334183616648447,0.5437771699337013
28095,38016834000000,312.5,9.25,314.11,0.2334183616648447,0.5437771699337013
28096,38016851000000,312.5,8.225000000000001,314.11,0.2049019532505187,0.5463527911898858
28097,38016856000000,312.5,9.25,314.11,0.2334183616648447,0.5437771699337013
28098,38016903000000,312.5,9.25,314.11,0.2334183616648447,0.5437771699337013
28099,38016985000000,312.5,9.25,314.11,0.2334183616648447,0.5437771699337013
28100,38017003000000,312.5,9.25,314.11,0.2334183616648447,0.5437771699337013
28101,38017080000000,312.5,9.25,314.11,0.2334183616648447,0.5437771699337013
28102,38017129000000,312.5,9.25,314.11,0.2334183616648447,0.5437771699337013
28103,38017152000000,312.5,9.25,314.11,0.2334183616648447,0.5437771699337013
28104,38017304000000,312.5,9.25,314.11,0.2334183616648447,0.5437771699337013
28105,38017345000000,312.5,9.25,314.11,0.2334183616648447,0.5437771699337013
28106,38017421000000,312.5,9.25,314.125,0.2331914469024428,0.5440748922636907
28107,38017422000000,312.5,8.225000000000001,314.125,0.20467378407759756,0.5466983529708536
28108,38017441000000,312.5,9.231250000000001,314.125,0.23266996055813788,0.5441135179769852
28109,38017442000000,312.5,9.25,314.125,0.2331914469024428,0.5440748922636907
28110,38017465000000,312.5,9.266666666666667,314.125,0.23365498561547093,0.5440408148762899
28111,38017493000000,312.5,9.045,314.125,0.22748954774103278,0.5445142471137032
28112,38017501000000,312.5,9.25,314.125,0.2331914469024428,0.5440748922636907
28113,38017510000000,312.5,9.266666666666667,314.125,0.23365498561547093,0.5440408148762899
28114,38017518000000,312.5,9.25,314.125,0.2331914469024428,0.5440748922636907
28115,38017522000000,312.5,9.2,314.125,0.23180080406765835,0.5441785787903441
28116,38017544000000,312.5,9.238888888888887,314.125,0.23288241863703688,0.5440977445587691
28117,38017559000000,312.5,9.25,314.125,0.2331914469024428,0.5440748922636907
28118,38017614000000,312.5,9.25,314.125,0.2331914469024428,0.5440748922636907
28119,38017665000000,312.5,9.25,314.125,0.2331914469024428,0.5440748922636907
28120,38017682000000,312.5,8.7375,314.125,0.21893529217648525,0.5452480630705026
28121,38017698000000,312.5,9.25,314.125,0.2331914469024428,0.5440748922636907
28122,38017756000000,312.5,9.45,314.16,0.23822409748846932,0.5443599085235284
28123,38017765000000,312.5,9.425,314.16,0.23752880322156156,0.54440952768946
28124,38017769000000,312.5,9.425,314.16,0.23752880322156156,0.54440952768946
28125,38017770000000,312.5,9.425,314.16,0.23752880322156156,0.54440952768946
28126,38017771000000,312.5,9.274999999999999,314.16,0.23335682864184454,0.5447184315526599
28127,38017773000000,312.5,10.2,314.16,0.25907890888416396,0.5430944529948079
28128,38017776000000,312.5,9.45,314.16,0.23822409748846932,0.5443599085235284
28129,38017783000000,312.5,9.45,314.16,0.23822409748846932,0.5443599085235284
28130,38017800000000,312.5,9.475,314.16,0.2389193821105545,0.544310809736448
28131,38017806000000,312.5,9.45,314.16,0.23822409748846932,0.5443599085235284
28132,38017826000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
28133,38017876000000,312.5,9.274999999999999,314.16,0.23335682864184454,0.5447184315526599
28134,38017883000000,312.5,9.274999999999999,314.16,0.23335682864184454,0.5447184315526599
28135,38017921000000,312.5,9.274999999999999,314.16,0.23335682864184454,0.5447184315526599
28136,38017923000000,312.5,9.225,314.16,0.23196608800095958,0.5448257771165643
28137,38017926000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
28138,38018039000000,312.5,9.3,314.16,0.23405218320285778,0.5446655917855203
28139,38018043000000,312.5,9.25,314.16,0.23266146361540596,0.5447718250003675
28140,38018074000000,312.5,9.274999999999999,314.16,0.23335682864184454,0.5447184315526599
28141,38018082000000,312.5,9.3,314.16,0.23405218320285778,0.5446655917855203
28142,38018114000000,312.5,9.3,314.16,0.23405218320285778,0.5446655917855203
28143,38018187000000,312.5,9.3,314.16,0.23405218320285778,0.5446655917855203
28144,38018189000000,312.5,9.3,314.16,0.23405218320285778,0.5446655917855203
28145,38018227000000,312.5,9.3,314.16,0.23405218320285778,0.5446655917855203
28146,38018228000000,312.5,9.287500000000001,314.16,0.23370450722292213,0.5446919427684271
28147,38018233000000,312.5,9.308333333333334,314.16,0.2342839657518667,0.5446481007163051
28148,38018237000000,312.5,9.3,314.16,0.23405218320285778,0.5446655917855203
28149,38018241000000,312.5,9.2875,314.16,0.23370450722292208,0.544691942768516
28150,38018246000000,312.5,9.3,314.16,0.23405218320285778,0.5446655917855203
28151,38018248000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
28152,38018285000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
28153,38018452000000,312.5,9.3,314.16,0.23405218320285778,0.5446655917855203
28154,38018455000000,312.5,9.3,314.16,0.23405218320285778,0.5446655917855203
28155,38018500000000,312.5,9.3,314.16,0.23405218320285778,0.5446655917855203
28156,38018504000000,312.5,9.225,314.16,0.23196608800095958,0.5448257771165643
28157,38018513000000,312.5,9.3,314.16,0.23405218320285778,0.5446655917855203
28158,38018546000000,312.5,9.3,314.16,0.23405218320285778,0.5446655917855203
28159,38018576000000,312.5,9.3,314.16,0.23405218320285778,0.5446655917855203
28160,38018643000000,312.5,9.3,314.16,0.23405218320285778,0.5446655917855203
28161,38018689000000,312.5,9.3,314.16,0.23405218320285778,0.5446655917855203
28162,38018739000000,312.5,9.3,314.16,0.23405218320285778,0.5446655917855203
28163,38018750000000,312.5,9.3,314.16,0.23405218320285778,0.5446655917855203
28164,38018751000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
28165,38018754000000,312.5,9.275,314.16,0.2333568286418446,0.5447184315526599
28166,38018764000000,312.5,8.8,314.16,0.22014295668225686,0.5458335790636148
28167,38018813000000,312.5,9.3,314.16,0.23405218320285778,0.5446655917855203
28168,38018872000000,312.5,9.280000000000001,314.15499999999986,0.23357164636980007,0.5446084714268551
28169,38018895000000,312.5,9.275,314.155,0.23343257632214404,0.5446190158901132
28170,38018926000000,312.5,9.25,314.155,0.23273721983943976,0.5446720698770946
28171,38018947000000,312.5,9.275,314.155,0.23343257632214404,0.5446190158901132
28172,38018959000000,312.5,9.275,314.155,0.23343257632214404,0.5446190158901132
28173,38018962000000,312.5,9.275,314.155,0.23343257632214404,0.5446190158901132
28174,38019009000000,312.5,9.275,314.155,0.23343257632214404,0.5446190158901132
28175,38019051000000,312.5,9.25,314.155,0.23273721983943976,0.5446720698770946
28176,38019053000000,312.5,9.275,314.155,0.23343257632214404,0.5446190158901132
28177,38019148000000,312.5,9.275,314.155,0.23343257632214404,0.5446190158901132
28178,38019174000000,312.5,9.275,314.155,0.23343257632214404,0.5446190158901132
28179,38019196000000,312.5,9.2625,314.155,0.2330848993852584,0.5446454736393491
28180,38019217000000,312.5,9.3,314.155,0.23412792242972336,0.5445665133853694
28181,38019223000000,312.5,9.275,314.155,0.23343257632214404,0.5446190158901132
28182,38019235000000,312.5,9.275,314.155,0.23343257632214404,0.5446190158901132
28183,38019241000000,312.5,9.3,314.155,0.23412792242972336,0.5445665133853694
28184,38019279000000,312.5,9.3,314.17,0.23390066062674816,0.5448639400617239
28185,38019320000000,312.5,9.5,314.155,0.2396903319515523,0.544165769841598
28186,38019367000000,312.5,9.3,314.155,0.23412792242972336,0.5445665133853694
28187,38019389000000,312.5,9.275,314.155,0.23343257632214404,0.5446190158901132
28188,38019448000000,312.5,9.275,314.155,0.23343257632214404,0.5446190158901132
28189,38019463000000,312.5,9.275,314.175,0.23312949698265856,0.545017064139941
28190,38019464000000,312.5,9.275,314.175,0.23312949698265856,0.545017064139941
28191,38019465000000,312.5,9.3,314.175,0.233824877246653,0.5449632100885893
28192,38019467000000,312.5,9.275,314.175,0.23312949698265856,0.545017064139941
28193,38019496000000,312.5,9.25,314.175,0.23243410597990236,0.5450714784913657
28194,38019520000000,312.5,9.275,314.175,0.23312949698265856,0.545017064139941
28195,38019577000000,312.5,9.275,314.175,0.23312949698265856,0.545017064139941
28196,38019598000000,312.5,9.275,314.175,0.23312949698265856,0.545017064139941
28197,38019639000000,312.5,9.283333333333333,314.175,0.23336129159104602,0.5449990507814917
28198,38019650000000,312.5,9.25,314.175,0.23243410597990236,0.5450714784913657
28199,38019730000000,312.5,9.275,314.175,0.23312949698265856,0.545017064139941
28200,38019767000000,312.5,9.275,314.175,0.23312949698265856,0.545017064139941
28201,38019773000000,312.5,9.25,314.175,0.23243410597990236,0.5450714784913657
28202,38019778000000,312.5,9.3,314.175,0.233824877246653,0.5449632100885893
28203,38019784000000,312.5,9.3,314.175,0.233824877246653,0.5449632100885893
28204,38019786000000,312.5,9.275,314.175,0.23312949698265856,0.545017064139941
28205,38019800000000,312.5,9.274999999999999,314.175,0.23312949698265856,0.545017064139941
28206,38019813000000,312.5,9.275,314.175,0.23312949698265856,0.545017064139941
28207,38019848000000,312.5,9.3,314.145,0.2342793568380012,0.5443685476890892
28208,38019899000000,312.5,10.2,314.145,0.2593053362543839,0.5428298867616199
28209,38019958000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28210,38019980000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28211,38020015000000,312.5,9.275,314.145,0.23358402746659215,0.5444203769132905
28212,38020050000000,312.5,9.274999999999999,314.145,0.23358402746659207,0.5444203769132905
28213,38020052000000,312.5,9.2625,314.145,0.2332363589649582,0.5444464963805018
28214,38020054000000,312.5,9.274999999999999,314.145,0.23358402746659207,0.5444203769132905
28215,38020090000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28216,38020091000000,312.5,9.274999999999999,314.145,0.23358402746659207,0.5444203769132905
28217,38020099000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28218,38020111000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
28219,38020177000000,312.5,9.25,314.145,0.23288868789944867,0.5444727532347926
